4.5579019246781858,0.32729277489302483,-0.49337897098128891,-0.80938866874008408,0.026534385312762147,2.4710706116794943,0.036124279562724612,-1.3477344583517454,0.17376345707934199,-0.18651256562752863,0.12159019307472219,0.32385981475151676,-0.39855079085480755,-0.1368482639346574,0.4029269127971668,0.11748367206096648,-0.031929821932869612,-0.61092500468903399,-0.12462691797019246,0.81229476095436759,-1.5380080784284229,0.74916467963481204,-0.29556959354044399,0.34344929184619211,-0.37071687577292173,-0.7668452167549149,1.0472280190372665,-0.016757144975942929,1.0331440653421349,-0.39136040155382085,0.38014894407515021,0.14268715448290867,-0.23665786664804853,-0.14462982220864989,0.34891019955073421,0.28212309616291925,-0.49042948924544971,-0.33446835847423767,0.24921341068065156,0.076048708344801208,-0.28747009760739323,0.015463808486895613,0.3482186451959754,0.12321560893538493,0.081193271979232581,-0.52024843086895223,0.12109516191586552,-0.045190391098487444,0.13620533064677498,0.18622334985469885,-0.060295881247348956
8.5246499267221143,0.10659728560913369,0.067339503719844929,-0.37738316498252111,-0.29220699913702802,1.6750201548061501,-0.082450380175117619,-0.092917141202098846,-0.70290200701219441,0.28845931521861107,-0.23342630662944874,0.45328645013035496,-0.046459192529379051,-0.48674947033335825,0.2182437600522231,0.21790435115171297,0.079361555563775291,-0.29946848997538239,-0.015031785868168099,0.090596431221810964,0.23134411135006236,0.10085422409115499,0.010991619696902854,-1.4207886474514526,-0.077617926744802709,0.46492898880958716,0.706770471082247,1.5884220581852722,-1.4222237059948164,-0.32917788439329088,0.020595125262815525,0.86555169817419531,0.13445005912977101,-0.81192638518137239,0.43167808168527194,0.52683397706314394,-0.38344349480303747,-0.97017568063028459,-0.62911298239575508,1.4408947949694599,-0.2789167420869228,-0.2794506393376463,1.0853574486329445,-0.76333049000352116,0.14606801567160183,-0.89660815535957772,-0.13644841938178787,0.66989341935676727,0.40073519581583278,-0.28913884726706085,-0.10828831878040808
10.432115907984047,0.19464108669079241,-0.90582480942399135,-0.25953608337046913,0.23004760368249719,1.2837356443948695,-0.13381665528545011,-0.26519897504336903,-0.35020294250659956,0.18841499279029225,-0.12715867765135075,0.2875540535847933,0.0096170449077149465,-0.24411759897037666,0.11444106663817349,0.032866157294144424,0.6204768758921162,-0.40177250303266809,-0.31349551800863995,0.29325770296958975,-0.093958875579041326,0.20139879173453465,0.067704574383426655,-1.0393879599228903,-0.16317005854005551,-0.011796681874823675,1.2320904031316078,1.0800155498172821,-0.80157410682171637,-0.49993566802691086,0.02869026740883002,0.42597205451329689,0.6486853735321837,-0.87829367871217201,0.42577580772216483,0.31100874139648199,-0.23692748357740831,-0.77212334524826765,-0.32566255687539752,0.9958484316027949,-0.38148422827673828,-0.31474842962387234,1.3250129556135963,-0.61312738152124435,0.1064514150748708,-0.99577177071647571,-0.067698211771914943,0.7055089769699755,0.18599681998689283,0.051916374118149922,-0.36193323370152153
9.3335919719208356,0.1992348915442359,-0.15102252485991483,-0.20467650041033414,-0.33964059938051644,2.0932480997394767,-0.35724088803147536,-0.46713109965280664,-0.4441068918027028,0.14053983015106433,-0.37517562075876876,0.6243176027085422,0.030603096623558965,-0.75393723678871249,0.11565322405271862,0.61645929559608181,0.31591546727083286,-0.46364842822407409,0.020954391585924922,0.20200717703535973,0.086029629912083974,0.13269105467377862,-0.013686219563707809,-1.6101503781829882,-0.22955904993182788,0.54533788051288745,0.9259433581148282,1.8435680788698239,-1.9681304226659819,-0.17855419593004593,-0.13914375309357402,0.1623255718205743,0.31896878024266068,-0.53740490048697198,0.68029520733692161,0.40990265307851093,0.12653481368258673,-1.217609603090906,-0.62946474764889393,1.6598148015487539,-0.27850287515681488,-0.38757318768546462,0.89314757657142929,-0.66799714787598485,0.3433261770076535,-1.3353247190175537,-0.09534693931802006,0.86670936524739073,0.39551287100342492,-0.63368801903165006,0.29626066765305337
6.5814241490083933,0.11229509053448951,-0.73117233361782497,-0.14082640395181428,0.23796625278045949,1.9863330099710403,-0.35484202845631335,-0.68811722477954851,-0.14283377831767072,0.083137257560080363,-0.15866988917903008,0.43827836247817853,-0.009347794269872943,-0.48976052014116278,0.29621088000225304,0.51706791041480538,-0.0082170165402267372,-0.41828302000594153,-0.055511346040007743,0.31337088205322106,-0.34706503432775715,0.029071523906489444,0.015982552223016006,-0.99978562036366248,-0.29647903147873433,0.48705626866154106,1.1236006757836481,0.55985930899580028,-1.0144638938074844,-0.11991613657942042,0.25401000807317681,0.35385042660807547,-0.32286061423386053,-0.34306254225471255,0.83599812326878276,0.4396677731231674,-0.30254809498530677,-0.72974173938842457,-0.32078596448747815,1.0511322699342345,-0.18538137386153539,-0.21836529729238727,0.38216883662749646,-0.44004132567162396,0.42673455272404148,-1.0405793399595997,-0.0022339470434251355,0.49191921591044724,0.44022894006014046,-0.43618422453621958,0.19297090142756076
3.8969084135116652,0.63959628654639855,-0.02980075549334953,-0.43190434565544461,-0.13830122999016442,1.7554586480823402,0.22662393416902823,0.057264535887126905,0.15136511362227348,-1.0167053646681032,-0.086639453563769328,0.19005201137988903,0.11520423413962159,-0.42697375828256506,0.64998718925985532,0.57275588774414332,-0.72972475391547154,-0.12333624029855504,0.37693116808635008,-0.023615163809518815,-1.0896198935375265,0.23180431871597823,-0.36263147750568031,-0.34625962803795252,-0.28894145915434749,0.45901759221148453,0.6054559495598022,0.3557177172119167,0.25979036183963922,-0.43575922812898638,0.57942592996322484,0.22034608686976129,-0.96694259063460919,0.41199527852337803,0.012763381625019535,1.0388093072346651,-0.86114889041628329,-1.2108265439651893,0.095616931955137915,1.0256493903493229,-0.59350793004510483,-0.38382568857858973,0.9320476041539234,-0.36643683591139148,0.43720375998309058,-0.98379360347242695,0.019929472562909563,0.26822113790082142,0.80646447406470834,-0.59018214853119377,-0.094599010840996797
6.1733153169348389,0.25113978169672485,-0.68891374290567919,-0.020244883793504854,-0.10607510362826281,1.5108878928276241,0.19137479929009524,-0.36802994286168728,-0.22149643406318048,0.065319680864077148,-0.023596357690972593,0.020692172546169674,0.068466143287590833,-0.31779197947036814,0.41449111582926573,0.644611229246843,-0.1349305099511714,-0.52016316907410509,0.37033876630153617,0.010799756993258367,-0.508558468067421,0.084751284758298268,-0.24191382488316465,-1.0794922435039329,-0.025691808298630048,0.51408400772340102,0.68914746722226794,0.74625201623117987,-0.58111705130724345,-0.13266317350761928,0.26084841706655759,0.091135506698170624,-0.50515149454168207,0.14985141088244958,-0.12119562245411528,0.59297593255555248,-0.08490826468414743,-0.66614802143517571,-0.13417163869677937,0.95797876333270759,-0.38730063473416454,-0.14865072611911948,0.74836782734340535,-0.7630193119191836,0.24891727252345897,-0.63833657179290582,-0.1314186217320886,0.32209510669735325,0.71043244499272817,-0.31007783064701194,-0.03816170193831453
3.6125180359095688,1.5880265638838007,-1.7164412815752397,-0.59777454092442017,0.22668917868583352,3.5218245793683725,0.43135533387916808,-1.1094482367452048,0.51838014787095732,-1.2503263154630344,-0.051509030982077562,-0.16653589045032699,0.21292294757581576,-1.0219731517685842,1.2389511472272947,1.3938602990062239,-0.99962582420809587,-1.3091299313009699,0.43095121914753387,0.83551606324266869,-1.3747319979211294,0.10334810803202041,-0.41447839641920198,-0.029465658265859646,0.070415864879266973,-0.55254427248677074,1.375197133516096,0.18831001015257026,0.54099761358444776,-0.69250606136063386,0.79499093259530096,0.67842234302433002,-2.5215657456000082,0.98364799134701553,0.34346580349715866,0.90851795312904637,-1.4832516461960097,-0.5531767982965059,-0.095391923407005003,1.0695647628985581,-1.0837651482593842,-0.54661186516449389,1.2768836137170316,-0.88502524838292584,0.81044175055521617,-1.0410848855402322,0.11240594530631759,-0.31262107609904516,1.7918329849251007,-1.0121626499717571,0.32753476066208986
4.55181113441561,1.4133097337450944,-1.8862045333431778,-0.27118512866815619,-0.083087805007948767,3.5301940223634913,0.78677882739147653,-1.6722717811987895,0.3669814015886747,-0.67473964559932376,-0.18862362832693677,0.10224188956513006,0.021365963432197176,-0.88413586369050656,0.94975381124874259,1.1898736895168815,-0.845626320304396,-0.98895340776372853,0.37832499858042273,0.5152766692873596,-1.189546255192516,0.27005983131089822,-0.32928667022291919,-0.32765630943272817,-0.071106602062876167,-0.36848033249221729,1.8183066573949371,0.44154077347539233,-0.46787785226628242,-0.36724674502852078,0.6887355239188564,0.61538408067132999,-2.4700295030404944,0.83129310552568214,0.59888914120839465,0.92545653246655357,-1.3330802572234748,-0.54159913584504837,-0.28763701579636841,1.2808941553753785,-0.81027905190919292,-0.46450755189579973,0.9442440047352878,-0.88525958391393667,0.98001385195564139,-1.8487006951742444,0.10592952318255376,0.055669862615493219,1.9458310908762415,-1.0677006613131761,0.4592006056871768
4.2619525722438629,1.7493303313089175,-1.8216786093545745,-0.68459910296567383,-0.088120332749463376,4.0430590329712741,1.2646056308466949,-2.0399436806867777,0.82526742759292326,-1.2982783106481406,0.025276046407090406,-0.007901228820955784,-0.041211118784689492,-0.95928510161508196,1.1836673722991087,1.4117609417036567,-1.5643233887129233,-0.8951803552217702,0.50248855462376796,0.322092368692178,-0.7471744820031575,0.087867268929299899,-0.36047183043823189,-0.76573050559355715,0.4246132201625521,-0.47431503899712052,1.7922143312188503,0.60988328072823572,-0.24642550127854543,-0.48577736432868007,0.78372770026968774,0.56024793623993352,-2.9677175635038511,1.3741929213298207,-0.1365111116656102,1.2601171642495679,-1.7046153126748402,-0.93919407512907538,-0.46918272989479443,1.7683072300527491,-1.0537278329517115,-0.42717445276326022,1.4484506781867337,-1.121560528466081,0.86650972965136852,-1.4325288042628639,0.059535479772688422,-0.068690025272133401,1.9982961875354843,-0.92681003682234486,0.27741776759165843
5.3570203737575097,1.0420332248905353,-1.6614691367786594,-0.35751821964683039,0.032336474996644972,3.2449473642277216,0.57243362563169164,-1.5697917570607873,0.13297609580861913,-0.15411700232616751,-0.26830358909466417,0.1030478771952823,0.051401660008739636,-0.94442963002802383,0.78964126930503165,1.3867205757410832,-0.71349254463146849,-1.1556542340954692,0.20630439720111987,0.62003160729393902,-0.68857644943707941,0.095695659190890028,-0.21066276817418547,-0.20264281845463308,-0.10695226297616876,-0.51976889239032709,1.919739198580797,0.60895860235309518,-0.78382979003634923,-0.42708748534951624,0.56020582373630368,0.4775790134979806,-1.9841197455151298,0.75501952129016314,0.29171310000681294,0.87038069124582451,-1.3104937981851645,-0.26699118356893098,-0.56320844820642313,1.2794335258653187,-0.54331211746193508,-0.40307138304841128,0.94904711774205164,-1.164831728766254,0.88198741234402467,-1.3813665100239036,0.031734355771919368,0.11762878509625314,1.646292423777503,-1.0799612966943575,0.62012473682448388
3.5125811400553792,1.4668637324737581,-0.25505142559545829,-2.0124783963077699,0.41801691002959485,2.4374638211336661,0.77873999263033289,-1.2512435807202804,0.47006061123549958,-1.3534372080162671,0.24499546000177225,0.55223617809714698,-0.32035659246853315,-1.1589034622005303,0.88065336946673445,1.3686530673378769,-0.81366619946050811,-0.98220437085593493,0.057720825728780185,0.27055124369180833,-0.12509219755488282,-0.21660102702088491,-0.046193873577418033,-0.99516940249282781,0.22523975644966912,0.59437980959143688,0.90046231322205539,-0.69581274222470479,-0.22868107344708483,0.44127545698297205,0.12328938371107633,0.38483491886882332,-1.3209070221383381,0.83829748339622145,-0.1240943044156949,1.2252290139086632,-1.1390520570864837,-1.1323193363035873,-0.054060094812583837,0.73014117130383682,-0.51676059055554757,0.96374018631637459,1.3323261448087724,-0.84349431326857527,0.085879324110642627,-1.1592327690553959,-0.1719026087281823,0.034259808298149702,1.2617445474109303,-0.25532730719858437,0.032640820550000657
4.5059250466750456,1.1371334129005393,-1.2175372503924276,-0.90669448534012187,0.13692629806582843,3.4777631505110862,0.51913255615152532,-1.516530407410992,0.010762498488375761,-0.45635539217579024,0.14641631554679996,0.032453114235888258,-0.070877038973052753,-1.1603990110579572,1.046644337936351,1.3503405058894238,-1.061068991677554,-0.94552373283433733,0.094291591384624257,0.58462897792206725,-0.31734064572830883,-0.13585056025398418,-0.13456856651956442,-0.75992593226307725,0.44340003971608982,-0.10127457195106385,1.3089538863582952,-0.09639340505963967,-0.47483554835888808,0.12620276844256936,0.5521618879369129,0.14249099948110863,-1.8908614514770499,1.0880481633247878,-0.20422991986533254,1.2246715233519805,-1.3125747332819535,-0.99386936227266587,-0.50041261892864153,1.120232152826383,-0.58586081295084502,-0.17128390318668607,1.3417240951733347,-0.71419628989238126,0.69229073443942035,-1.163787776691515,-0.10368367706616523,-0.20046569060296057,1.7776635489912678,-0.82151922146792644,0.55652168916483657
8.3427348954279115,0.67783844987613528,-1.4397580316770322,-0.66011297609224262,0.23978369726030116,2.9224604193783201,0.67878126847869502,-0.64798025191117603,-0.084976538417636735,-0.86505666741893594,0.096139536761697578,-0.069592616921539993,0.08552860337125856,-1.0296471952058679,1.155652499753407,1.3560707980206776,-0.94125221355877919,-1.1184410375314211,-0.072167990719492536,0.91259484607274,-0.24961612447912285,-0.49359016797302446,-0.15305694794303124,-1.2574450077359396,0.48594804575952372,0.24471558972285209,1.2542218192667889,0.5646746814739918,-0.16277985674463719,-0.30036431416031595,0.54706516257286875,0.24152635216379725,-1.831107789979618,0.9372827964769922,-0.076153699733068014,1.4409299713994648,-1.5576083003129688,-1.3308403350147722,-0.42963010995926698,1.2838162186166997,-0.71716480387648163,-0.52575822689782392,1.3546615797176118,-0.54826101752091849,0.83504788646036043,-1.0347301789353502,-0.049739892642300165,-0.10625569738738759,1.5662256682730196,-0.587590781859054,0.181618506501384
3.2112875338062614,1.1006463497666508,0.13242217167387782,-2.3222744982639432,0.64691776906873955,2.4109761628039963,0.33516077843460595,-0.59554561108373594,0.45302931708671346,-1.784660092833491,0.37183138504793634,0.17235705594186709,-0.1749512528860713,-1.4228885289463931,1.0639990806210846,1.8058517003332475,-1.6777029582532388,-0.97901375039615346,-0.33136745020988018,0.49211860054878609,0.52918735421637009,-0.37150019136026974,0.14696785460021219,-0.53540334742060292,-0.0060747563416671049,0.3841984826486603,0.61645801784746057,-1.2137330591291642,0.37043204557484671,0.67311895782213371,0.30458094220647425,0.40705200829238236,-1.5253720281343854,0.6382443345354224,0.40490218233451997,1.5875926115674868,-1.0673935075674139,-2.1842667622521947,-0.19687601527282453,0.73570711431031499,-0.30442468172662651,0.2018418689099227,1.6676017931118379,-0.17576695919426302,0.50526513688906649,-1.0995752759251349,-0.15828363649907304,-0.41325283913329175,1.5810032837707626,-0.28869810149643049,0.05862041916325083
13.06514360047305,-0.60959597837644053,-0.80834195896004357,-0.25184490109607377,0.25671770885729273,0.95326015016064147,0.41503059906932682,0.21607243669692247,-0.4176247065233013,-0.40613181728088676,0.097967308746079396,0.18874727753879883,-0.13728530567378844,-0.17870032454085877,0.43886432082314797,0.70311010185309153,-0.33934017119458343,-0.33819869143161846,-0.5597758195374466,0.78669741823674921,-0.18934055782231685,-0.5016262923904421,0.058116549142430425,-2.2642425109172879,0.21388129948136797,1.805598924458661,0.78333976100419422,0.31874264369160615,-0.41138741742410617,0.14082442439645787,0.010109545195764631,0.14733217260236084,-0.1245870136492204,-0.20273099014317206,0.098810073664360065,1.455288971989309,-0.99102551209766621,-1.410461734244886,-0.27745989854560349,0.47750704616957079,0.010770919414208265,-0.077593261917187295,1.7787372014855378,-0.6094006127277849,0.21092275508331612,-0.93315151110384364,0.048947517687704528,0.38649867042637293,0.56454644327308556,0.04770216529297986,-0.08438261313440297
16.692324781886111,-0.93773194212190925,-1.5884093384999145,0.075016077567930384,0.6152942926779208,0.66484439243705074,0.34316554413505546,0.44232693936686046,-0.3848088901193234,-0.63458569937747622,-0.030600127647823355,0.41705543865154532,-0.10893480997950721,0.40516048292684476,0.11470000849914877,0.51660353719973118,-0.18652021053093423,0.022561017344717632,-0.84032101952527394,0.94997634588294189,-0.68985344295224749,-0.14089788809387968,-0.022066746896438689,-3.7026209305200681,0.21738962992487543,2.4086417263395616,0.97378687455374835,0.94618748032504629,-0.30761384794746027,0.10814104446132412,-0.095056393360448355,0.0206213918827341,0.40191865984315256,-0.22439802146957369,-0.30341596947959387,1.6557004691096975,-1.0257176732668825,-1.282099076915356,-0.34397744036942618,0.38584290794289106,0.084204300315484898,0.12628532125607467,2.6226609495274982,-1.3180269016252273,-0.022094092035903751,-1.3015431768772625,0.40931372259510379,0.79458335876956065,0.061330390863921821,0.18240455863138949,-0.14398767246506627
16.331225333375173,-1.5396986163329178,-1.9364667047643289,0.65557879639446726,0.63206344100059397,1.9722010729177364,-0.39935509182643614,-0.090906428747150533,-0.81470123219565882,0.74521065137685827,-0.28392420812275104,0.48759520283587676,-0.16588987145280404,0.42326388830152523,0.28888496673955322,0.37972455028429974,-0.045948453758541306,-0.080189494890947483,-0.93383086406683058,1.7107405395914186,-1.068316080432173,-0.78861391217632015,0.089169015135937515,-3.7621033965204953,-0.077916215912174874,3.0354639943070496,1.2543591976193964,0.98865023994093182,-0.7822970826701986,-0.17231294694135629,0.064223628684438483,0.099050581912926872,0.17949638852100866,-0.37645779229502951,0.038935809065785018,1.7525338097367389,-1.143502368647219,-1.1122794891439904,-0.72751602319362063,0.82923562730200906,0.39269305372255953,-0.36146432562027014,1.6981999209860748,-1.2333732767479562,0.7003428206645631,-1.9331793003881637,0.33234675795635577,0.9756984663825724,0.49925228386147397,-0.19876565135744256,0.23182937856380978
13.862310139099485,-0.75343586920206751,-1.5207516157343903,0.30459032702577754,0.53793927408143294,1.4606218376213693,-0.019626514801760635,0.046827589933754667,-1.0197626447453088,0.48922542150222548,-0.10502200580266077,0.42583754112980526,-0.3226639722861433,0.3249210993469705,0.51243844605852773,-0.30579466212869821,-0.1437545213466212,0.22183841337208135,-0.53393409794820623,0.8370025836229994,-0.72489760126214609,-0.39716699291075402,-0.054593141595510875,-2.7087182930523253,0.19989951207568632,1.8441125523739217,1.2096007630650429,0.59748873377547962,-0.10234199034037215,-0.36498241484579702,0.211495861690909,0.22008468482446122,0.02970303902573251,-0.071668105196018267,-0.44094547955671842,1.1385783548125865,-1.1964471817903739,-0.8399391512369262,-0.16248529371273335,0.46727128266782325,0.071205678649067766,-0.17214256891595994,1.7236261060801223,-0.97727814671402069,0.23113472074043259,-1.1699570880609227,0.035608991205652918,0.58729247542494667,0.81366197334316093,0.094645083121206078,-0.056766180158827707
5.2488388268189627,-0.26776442004790002,-1.7170739675979294,0.52210955476954934,0.046090495817190852,1.826247953632214,-0.32203890101455762,-1.3400689384971276,-0.078499967800227138,1.4343372833596926,-0.41030810960076525,0.7751353686606649,-0.088895357732727429,-0.083042785716291104,0.24109032525781998,0.39741206040005561,0.53485190747037903,-0.82838581351682394,-0.13388749694372312,0.50165951058871561,-1.3641211373841402,0.37372922161228667,0.18649142696402593,-1.1512893877852437,-0.28352371156504852,0.71027110105914226,0.80983229422749892,-0.69952379226030026,-0.073964655084391276,0.24447137620926121,0.31018088763723461,0.048492170109959931,0.088100005341501864,-0.11086476294230907,-0.30039508197734804,0.5388393907366239,-0.15291547537615804,-0.61102835209237127,-0.86383611697147666,1.6450367586185204,0.48309872646819096,0.001425973961645587,-0.054871290219829748,-1.0099190175311781,0.60333282045802461,-1.1644172169811182,-0.27156662846834478,0.8029402574952742,0.73596590569210774,0.29095870354021586,0.056271285125512431
3.5803457682694231,-0.071668111247447583,-1.4470938545171923,0.54049098598226053,0.20079998423845727,1.9583194106579314,-0.71208110556493465,-1.6598382636912903,0.34178949667837488,1.2927735417878732,-0.30451249944526476,0.60294387289294971,-0.14446294332185527,-0.073389944532228413,0.1596597864638496,0.42520949244532391,0.54358336724123757,-0.8585538201360926,-0.18600462893675285,0.26360590006672308,-0.98032424709780697,0.30092439243181407,0.35864517448843175,-0.67032667931674228,-0.26450549368498827,-0.089305606513433736,0.9405157139871233,-0.41604094301070954,0.19049150530084077,-0.047451064159727441,0.31139118224885837,0.050467044349541725,-0.016906059745451892,-0.096156825694863002,-0.16678652830368981,0.3407607136164969,-0.49465784950154829,-0.54404201725376677,-0.18938669413130249,1.2844549448099265,-0.096371299000968719,2.3280515846839481e-06,-0.097414090030302977,-0.50875246920330575,0.56007459462672238,-1.4023729729123005,-0.15224927246505471,0.68598121980440407,0.75012345546800552,0.1427649203334275,0.28852378778698645
