24,24,38.26666667,39.00857294,39.48152566,39.65336785,39.54809021,39.15299284,38.44339065,37.60338233,36.76193637,35.925632,35.09212597,34.2560943,33.41803909,32.59547326,31.81340557,31.09347355,30.44711789,29.87606133,29.37752043,28.94788532,28.58394942,28.2832892,28.04448575,27.86713839,27.75145391,22.2,27.70394966,27.76824101,27.88576619,28.05052608,30.9,28.49309073,28.75554043,29.03529332,29.32528641,37.4,29.91107058,30.1960869,30.4696766,30.72789381,39.3,31.18519888,31.37925762,31.54793655,31.69028987,40.1,31.89532949,31.95910455,31.9986062,32.01550446,32.01177032,31.98959881,31.95134194,31.89945048,31.83642215,31.76475445,31.68690155,31.60523489,31.52200721,31.43931973,31.35909298,31.28304191,31.21265638,31.14918785,31.09364218,31.04677849,31.00911319,30.9809286,30.96228551,30.95303891,30.95285647,30.96123895,30.97754233,31.00100091,29,31.06585613,31.10532881,31.14815617,31.19332115,35.1,31.28669957,31.33303801,31.37799589,31.4208104,41.7,31.49741626,31.53015988,31.55867227,31.58269134,44.6,31.61671622,31.62670018,31.63213489,31.63322437,46.9,31.62352669
25,25,36.06666667,38.3,37.27868173,37.42760996,37.39471955,37.1213524,36.56771943,35.91030872,35.24906582,34.59159208,33.94185099,33.29195037,32.6354848,31.98069945,31.34627509,30.7523082,30.21155332,29.72787126,29.3001328,28.92571693,28.60222609,28.32812154,28.10276965,27.92619854,27.79869606,27.72029748,27.69026921,27.70674559,27.76661533,27.86563166,30.7,28.15997031,28.34360519,28.54367151,28.75461555,35.7,29.18938474,29.40460492,29.61341168,29.81260348,37.2,30.17145322,30.32687809,30.46425071,30.58262086,37.7,30.76089342,30.821176,30.86313499,30.88786305,38.9,30.89119459,30.87301131,30.84392592,30.80576392,30.76036723,30.70956029,30.65511924,30.59874407,30.54203317,30.48646035,30.4333548,30.38388478,30.33904572,30.29965302,30.26633928,30.23955573,30.21957716,30.20651005,30.20030339,30.20076156,30.20755912,30.22025676,30.23831832,30.2611284,30.2880103,30.31824402,30.35108391,30.38577561,34.7,30.45774862,30.49361567,30.52853105,30.56190956,39.5,30.62204708,30.64798432,30.67074808,30.69012262,42.2,30.71823036,30.72691318,30.73209763,30.73392419,44.5,30.72833423
26,26,38.3,40.3,39.25438583,39.32707503,39.18322194,38.78789643,41.3,37.31177183,36.5139682,35.71889281,34.93599453,34.1651521,33.4044112,32.66473092,31.96508079,31.32390567,30.75146273,30.24891289,29.8128463,29.43923987,29.12527144,28.86963468,28.67202491,28.5324455,28.45066036,28.42577697,28.45588311,28.53777107,28.66685407,28.83732342,29.04249382,29.27523114,29.52836196,29.79499684,30.0687386,37.6,30.6149312,30.87758782,31.12772237,31.36186663,39.5,31.77113677,31.94217665,32.08906415,32.21120309,40.1,32.38158949,32.43125667,32.45889386,32.46616543,41.5,32.4274639,32.3858219,32.33236422,32.26941897,41.5,32.12425229,32.04644761,31.96792184,31.89056219,31.81607959,31.74598847,31.68159148,31.62396945,31.57397684,31.53224212,31.4991728,31.47496439,31.45961277,31.45292942,31.45455903,31.46399879,31.48061912,31.5036852,31.53237905,31.56582169,31.60309494,31.64326261,31.68539054,31.72856526,31.77191094,31.81460441,31.85588804,31.89508049,41.9,31.96489592,31.99460197,32.02038869,32.0420379,44.8,32.07251842,32.08136789,32.08610424,32.08692846,46.5,32.07794656
27,27,37.6,39.5,38.63271616,38.76003882,38.71118956,38.43595988,40.3,37.19117094,36.48976638,35.78970802,35.09940507,36.6,33.72902241,33.05153976,32.3997904,31.793691,31.24600734,30.76048336,30.3356674,29.96866603,29.65698069,29.39897974,29.19369268,29.04043303,28.93846678,28.8867154,28.88346288,28.92611885,29.01111505,29.13395513,29.28938344,29.47163134,29.67470657,29.89268314,30.11993833,30.35129754,30.58208568,30.80812058,31.02569335,31.23156274,39,31.59762562,31.75376747,31.89010782,32.00585405,39.5,32.17477524,32.22867362,32.26334024,32.2800423,40.5,32.2658236,32.23846467,32.2001613,32.15289611,40.6,32.03938872,31.97698316,31.91322747,31.84979013,30.4,31.72980884,31.67581336,31.62720772,31.58479613,31.54918782,31.52079977,31.49986307,31.48643252,31.48039896,31.48150379,31.48935534,31.5034464,31.5231728,31.54785232,31.57674395,31.60906689,31.64401903,31.68079472,31.71860126,31.75667414,31.79429057,31.83078128,31.86554041,31.89803347,31.92780331,31.95447409,31.97775345,31.9974328,43.5,32.02556671,32.03400362,32.0387956,32.04010499,44.3,32.03319886
28,28,37.06666667,39.2,38.09667594,38.17185974,38.00758433,37.63212717,39.9,36.2262013,35.46544669,34.71078748,33.97125392,36,32.51438708,31.80250125,31.1234814,30.49757633,23.7,29.44738596,29.02455598,28.66560205,28.36729812,28.12734524,27.94419439,27.81671735,27.74388148,27.72437165,27.75615873,27.83614934,27.96006374,28.12256384,28.3175373,28.53842866,28.77855647,29.03139378,29.29079481,29.55114658,29.80743721,30.05525918,30.29078364,30.51073813,30.71240017,30.89360141,31.05273098,31.18873147,31.30108645,40.1,31.45536329,31.49871413,31.52117436,31.52438396,40.9,31.48077754,31.43821102,31.38477698,31.3227368,40.6,31.18170061,31.10693367,31.03195589,30.95854567,28.8,30.82264115,30.76275564,30.70963394,30.66404315,24.2,30.5974423,30.57690686,30.5648738,30.5611162,30.56525085,30.57675753,30.59499934,30.61924376,30.64868395,30.68246003,30.71967984,30.759439,30.80083984,30.84300891,30.88511283,30.92637228,30.96607392,31.00358017,31.03833687,31.06987865,31.09783229,31.12191788,31.14194825,31.15782646,31.16954183,31.17716444,31.1808385,31.18077472,44.6,31.17055757
29,29,35.83333333,38,36.94930729,37.02902472,36.97334563,36.75085589,38.7,35.78528305,35.21933795,34.64800921,34.08425882,37.2,32.99726142,32.47416246,31.97527759,31.51319397,27.5,30.72935964,30.40776952,30.12786855,29.88588147,25.5,29.51008405,29.37736541,29.28290732,29.22719115,29.20971239,29.22886897,29.28199007,29.36547032,29.47500276,29.60588747,29.75335757,29.91284692,30.08014587,30.2514417,30.4232861,30.59254731,30.75638745,30.91227454,31.05801542,31.1917902,31.31217561,31.4181542,31.50911011,31.58481229,31.64538473,31.69126473,31.72315327,31.74196374,38.6,31.74478947,31.73130219,31.70966849,31.68127834,38.6,31.60980636,31.56944908,31.52773923,31.48587642,30.7,31.40598353,31.36980624,31.3371631,31.30865194,26.9,31.26573703,31.2518566,31.2431649,31.23961727,32.2,31.2472503,31.25784958,31.2724546,31.29060137,31.31178054,31.3354509,31.36105264,31.38802007,31.41579362,31.44383085,31.47161631,31.4986702,31.52455572,31.548885,31.57132371,31.59159425,31.6094776,31.62481393,31.63750195,31.64749721,31.65480928,31.6594982,31.66167003,31.66147185,31.65908632
30,30,37.76666667,38.06696358,38.05675977,37.83366576,37.53048355,37.15060936,41,36.28289127,35.91924416,35.60273233,35.32810254,37.1,34.83929679,34.61133553,34.40066577,34.21688948,34.7,33.93670004,33.82814699,33.73210579,33.64699261,29.6,33.51788824,33.47878652,33.45856831,33.45815669,33.4,33.51919994,33.57939773,33.65594373,33.74472275,33.84136791,33.94197879,34.04341331,34.1432304,34.23951932,34.33078331,34.41589541,34.4940617,34.5647497,34.62760065,34.68237302,34.7289406,34.76732689,34.79773699,34.8205591,34.83633412,34.84570951,34.84939501,34.84812811,34.84264904,34.83368217,34.82192272,34.80802917,34.79262122,41.1,34.75955441,34.74295023,34.72693639,34.71193461,31.4,34.68639067,34.67641648,34.66858612,34.66303346,36.1,34.65901061,34.66053302,34.66432744,34.67027917,39,34.68802409,34.69943165,34.71223578,34.72619704,38.3,34.75659368,34.77252652,34.78862142,34.80464513,34.82037916,34.83562323,34.85019791,34.8639468,34.87673802,34.8884651,34.89904733,34.90842961,34.91658183,34.92349774,34.92919351,34.93370594,34.93709036,34.93941828,34.94077494,34.9412567
31,31,37.96666667,38.44276811,38.46181887,38.28069512,38.14945327,37.9350978,37.56845995,37.18918621,36.8763408,36.64125732,36.47193285,37.5,36.18563664,36.02301541,35.8504293,35.68264242,36,35.38596378,35.25293695,35.1276602,35.0121452,32.6,34.82166342,34.74858723,34.68955508,34.64431715,35.8,34.59736702,34.59602397,34.60800698,34.63113392,41.9,34.70133327,34.74432921,34.79042702,34.83832738,34.88695119,34.93544459,34.9831607,35.02960224,35.07435316,35.11703596,35.15730845,35.19488593,35.22956472,35.26123181,35.28985912,35.31548924,35.3382197,35.35818862,35.37556263,35.39052677,35.40327726,35.41401739,35.42295616,35.43030821,35.43629358,35.44113628,35.44506149,35.44829158,31.3,35.4535149,35.45589838,35.4583596,35.46104396,38.3,35.46754507,35.47153255,35.47608509,35.4812291,41.3,35.4932897,35.50015635,35.50751832,35.51531047,39.7,35.53186779,35.54045362,35.54911634,35.55775777,43.8,35.57459228,35.5826039,35.59023509,35.59741393,35.60407849,35.61017764,35.6156717,35.62053273,35.6247446,35.62830272,35.63121367,35.6334945,35.63517191,35.63628124,35.63686539
32,32,39.1,39.24741747,39.10696598,38.79962283,38.46905064,38.09369925,37.61477227,37.14397433,36.75523523,36.44670537,36.19825131,35.97882993,35.77026292,35.57264236,35.39554176,35.24893752,35.4,35.04469414,34.97101736,34.90773085,34.85383181,31.1,34.78159255,34.76698051,34.76837271,34.78694378,34.8,34.87894549,34.95119025,35.03746343,35.13367922,41.3,35.33913502,35.44142884,35.54009114,35.63344944,40.9,35.79997384,35.87190005,35.9358532,35.99170056,36.03939574,36.07898633,36.11065036,36.13472959,36.15173601,36.16232736,36.1672624,36.1673512,36.16341138,36.15623522,36.14656775,36.13509477,36.12243911,36.1091627,36.09577174,36.0827216,36.07041951,36.05922435,36.04944399,36.04133186,36.03508402,36.03083787,36.0286728,36.02861292,36.9,36.03465589,36.04057462,36.04824249,36.05748707,38.8,36.07991321,36.092662,36.10613167,36.12009126,38.6,36.14857272,36.16266176,36.17638278,36.18955688,45.4,36.21365201,36.22432389,36.23395268,36.24247457,44.1,36.25606303,36.26111981,36.26504743,36.26789193,36.26971626,36.270598,36.27062696,36.26990265,36.26853174,36.26662548
33,33,38.5,38.94495335,39.04028883,38.99471776,38.82636654,38.49681938,38.00845834,37.48652366,37.02298063,36.63996168,36.33776087,36.09146401,35.87034607,35.65879093,35.45722957,35.27352326,35.11283484,34.97424934,34.85383771,34.74846689,34.65739877,33.2,34.52251796,34.4807151,34.45647823,34.4500253,36.7,34.49138846,34.53837356,34.6007272,34.67570144,40,34.85095353,34.94531742,35.04082584,35.13545024,40.6,35.31568152,35.39889266,35.47634597,35.54743082,41,35.66882279,35.71865892,35.76120081,35.79660851,35.82518943,35.84737316,35.86368078,35.87469457,35.88103152,35.88332217,35.88219481,35.87826457,35.87212614,35.86434883,35.85547264,35.84600412,35.83641191,35.82712161,35.8185109,35.81090513,35.80457419,35.79973091,35.7965311,35.79507504,35.79541027,35.79753528,35.80140383,35.80692972,39.8,35.8224395,35.83209749,35.84277178,35.85425469,40.6,35.87877958,35.89138543,35.90393723,35.91623506,43.1,35.93934413,35.94983937,35.95945308,35.96808254,43.5,35.98209848,35.98740021,35.99154717,35.99455424,44.1,35.99730898,35.99718125,35.99615839,35.99433685,35.99182226
34,34,36.5,36.81196563,36.7373613,36.79100118,36.61082436,36.19659434,35.57371747,34.82262926,34.06619814,33.39446183,32.8485593,32.40542273,32.01942107,31.66739592,31.35326337,31.09048002,30.8839815,30.72474053,30.59727435,30.49022802,30.40134434,30.33523549,30.29795261,30.29306189,30.32095907,30.38014438,30,30.5831652,30.72086066,30.87703342,31.04659505,37,31.4064512,31.58865643,31.76803178,31.94180143,38.3,32.26270224,32.40571255,32.53500985,32.64955971,38.8,32.83230143,32.90038322,32.95344321,32.99222697,39.2,33.03099312,33.03332971,33.02600167,33.01033004,32.98764435,32.95926482,32.92648663,32.8905649,32.85269953,32.81401985,32.77556999,32.73829574,32.70303393,32.67050487,32.64130765,32.61591868,32.59469268,32.57786629,32.56556347,32.55780245,32.55450386,32.55549968,32.56054305,32.5693188,32.58145457,32.59653234,32.61410018,32.63368388,34.2,32.67695826,32.69968844,32.7225327,32.74506202,42,32.78763579,32.80701412,32.82475297,32.84063848,41.3,32.86624683,32.87579338,32.88313095,32.88828802,42.1,32.89237571,32.89155168,32.88902837,32.8849945,32.87965589
35,35,37.16666667,37.46782205,40.6,37.48395178,37.32254259,36.94773639,36.43726,35.89557341,35.39963301,34.97746958,34.63176699,34.33994383,34.07390764,33.82134644,33.58620174,33.37796142,33.20162678,33.05461067,32.93000288,32.82163784,32.72711871,32.64764369,32.58592061,32.5442287,32.52371508,32.5246457,32.54677004,32.58930234,32.65063224,32.72816327,32.81852143,39.2,33.02328956,33.13129424,33.23962997,33.34628785,38.9,33.54805156,33.6405483,33.72613984,33.80413922,39.5,33.93564979,33.98878638,34.03357937,34.07031096,39.8,34.12146802,34.13709208,34.14697779,34.15183087,40.1,34.14926972,34.14324262,34.13494157,34.12499947,34.11401495,34.10254713,34.09110986,34.0801659,34.07012156,34.0613226,34.05405173,34.04852794,34.04490748,34.04328608,34.04370239,34.04614206,34.05054249,34.05679799,34.06476526,34.0742691,34.08510833,34.09706175,34.10989422,34.12336264,34.1372217,34.15122942,34.16515219,34.17876937,42.3,34.20429216,34.21585364,34.22642589,34.23589939,41.5,34.25124674,34.257036,34.26155596,34.26482744,42.5,34.26781809,34.26768196,34.26658169,34.26462599,34.2619331
36,36,36.86666667,37.44124592,40,37.6565104,37.57391968,37.0577555,36.30874853,40.5,34.63878128,34.01108273,33.55857703,33.20912976,32.88969901,32.57004957,32.26307828,31.99168666,31.76526753,31.57750977,31.41677303,31.27679306,31.15915802,31.06879803,31.0087441,30.97831198,30.9745943,30.99469601,31.03668584,31.09912527,31.18020455,31.27737218,31.38756946,31.50765546,31.63464375,31.76569898,31.89806823,32.02910455,38.6,32.2778926,32.39200075,32.49754571,32.59372486,38.8,32.75625007,32.82232081,32.87839899,32.9247792,39.5,32.99025071,33.01051803,33.02341299,33.02973224,39.8,33.0260601,33.01783341,33.00652304,32.99298485,39.7,32.96243128,32.94687452,32.93199032,32.91832932,32.90636171,32.89647387,32.88896638,32.88405365,32.88186539,32.88244968,32.8857776,32.89174926,32.90020112,32.91091447,32.92362462,32.93803055,32.95380465,32.97060214,32.98807023,33.0058567,33.02361782,33.04102552,33.05777373,33.07358381,33.08820899,33.10143789,33.11309704,33.12305243,40.8,33.137516,33.14195462,33.14454741,33.14535017,42.4,33.14196194,33.13802494,33.13279798,33.12645578,33.11918454
37,37,37.16666667,37.78452914,40.5,37.95926614,37.86553876,37.29107379,36.47087142,41.2,34.66019926,33.89445153,33.26746287,32.72916085,28.1,31.74524361,31.29338002,30.89375721,30.55486696,30.2711553,30.03194909,29.83050915,29.6666111,29.54326925,29.46246595,29.42345769,29.42377225,29.46086187,29.53271132,29.63727165,29.77162325,29.93166986,30.11247042,30.30880814,30.5155963,30.72802006,30.9415535,31.15200998,31.35566039,31.54935208,31.73055702,31.89733769,32.04827117,38.9,32.29907128,32.39813308,32.47968247,32.54414939,39.4,32.62490701,32.64330257,32.64874946,32.64269427,39.8,32.60224059,32.57099889,32.53450336,32.49426797,39.7,32.40826059,32.36508856,32.32334726,32.2840337,24.1,32.21597631,32.18850875,32.16601743,32.14876982,32.13689218,32.13037773,32.12909695,32.13280984,32.14117949,32.15378672,32.17014533,32.1897174,32.21192851,32.23618256,32.26187592,32.2884107,32.3152071,32.34171438,32.36742059,32.39186075,32.41462351,32.43535629,32.45376876,32.4696349,32.48279348,32.49314724,32.50066088,32.50535779,42.6,32.50666301,32.50357049,32.49824785,32.49093584,32.48189991
38,38,38.8,39.60033238,42.3,39.77980826,39.63296071,38.96281636,38.03410266,43,36.05050298,35.25838175,34.63058934,34.09873401,29.2,33.13007082,32.69366336,32.31580309,31.9995242,29.2,31.50013584,31.29372644,31.11403538,30.96582322,30.85328563,30.77834185,30.74140088,30.74239309,30.78076393,30.85476162,30.96098915,31.09470391,31.25059608,31.4234881,31.60864007,31.80172924,31.99874354,32.19594993,32.38994169,32.57769337,32.75657974,32.92437042,33.07923073,33.21973806,33.34489744,33.45413608,33.54727183,33.62446541,40.9,33.73308161,33.76610038,33.78628547,33.79482101,41.6,33.78212292,33.76362702,33.73891104,33.7093857,41.4,33.64137381,33.60545779,33.56983067,33.53552474,24.8,33.47436077,33.44889982,33.42754799,33.41065068,34.3,33.39092887,33.38814467,33.38991436,33.39598879,33.40603328,33.41964145,33.43634972,33.45565187,33.47701342,33.49988562,33.52371865,33.54797377,33.57213439,33.59571572,33.618273,33.63940836,33.65877615,33.67608684,33.69110949,33.7036729,33.71366536,33.72103334,33.72577899,33.7279567,33.72766888,33.72506094,33.72031585,33.71364819,33.70529806
39,39,36.76666667,37.25946721,40.6,37.42112333,37.3359535,36.87069556,36.19702517,41,34.69251043,34.06036904,33.55729164,33.14490371,28.5,32.41419357,32.07168389,31.76228085,31.49581082,29.8,31.0784869,30.91363128,30.77513045,30.66549507,29.4,30.5388824,30.51951591,30.52636993,30.5577485,30.61239862,30.68874999,30.78442093,30.89628059,31.02083474,31.15457465,31.2941284,31.43628538,31.57803011,31.71663926,31.84979664,31.97565611,32.09282658,32.20030548,32.29740493,32.38369796,32.45898645,32.52328055,32.57678026,32.61985691,32.65303457,32.67697139,32.69243887,32.70029842,38.5,32.69693538,32.68765727,32.67461585,32.65876202,38.5,32.62221263,32.60317396,32.58461719,32.56718906,26,32.5378756,32.52684032,32.51862874,32.51342971,33.6,32.51236982,32.5164471,32.52342708,32.53310012,36,32.55942201,32.57541735,32.59281928,32.61124508,32.63030723,32.64962229,32.66881917,32.68754652,32.70547926,32.72232404,32.73782371,32.75176075,32.7639595,32.77428755,32.78265592,32.78901847,32.79337035,32.79574577,32.7962151,32.79488138,32.79187645,32.78735674,32.78149878,32.77449465
40,40,38.66666667,39.23613589,39.17732083,39.19892647,39.00090174,38.46743012,37.80392102,42.6,36.43102923,35.84987074,35.40730353,35.07682906,29.3,34.54481924,34.30136698,34.08024059,33.88607355,34.8,33.55147656,33.3912777,33.23171683,33.07812903,35.2,32.81710127,32.71901213,32.64559734,32.59815483,33,32.58343704,32.61469839,32.66893184,32.74329031,32.83481755,32.94059174,33.05767985,33.18308213,33.3137751,33.44683714,33.57958095,33.709638,33.83499011,33.95397116,34.065258,34.16785385,34.26106073,34.344442,34.41778291,34.48105762,34.53440589,34.57811721,34.61261771,34.6384563,34.65628867,34.66685882,34.67097823,34.66950321,41.2,34.65328018,34.64026587,34.62508891,34.60852074,26.7,34.57399616,34.5572618,34.54157069,34.52734426,38.3,34.50457541,34.49648216,34.49075647,34.48743969,39.8,34.48788181,34.49142734,34.49696994,34.50429906,34.1,34.52334474,34.53453277,34.54646448,34.55886431,34.57146332,34.58400447,34.59624735,34.60797215,34.61898305,34.62911081,34.63821467,34.64618349,34.65293624,34.65842185,34.66261835,34.6655316,34.66719341,34.66765937,34.66700621
41,41,37.3,37.86683659,37.80035424,37.98505353,37.85954477,37.33020591,36.60785942,35.81442407,35.07662154,34.50071759,34.09355117,33.7946442,28.4,33.27847509,33.03220656,32.81011368,32.61670526,33.4,32.28181695,32.12343846,31.97120015,31.83116167,33.7,31.60665589,31.52576923,31.46650373,31.42941778,37.6,31.42168532,31.44850323,31.49276703,31.55194716,38.1,31.7055692,31.79543589,31.89095105,31.98989548,32.09023293,32.19017427,32.2881895,32.38299729,32.473556,32.55905688,32.63890817,32.71270565,32.78019717,32.84125215,32.89584154,32.94402639,32.9859504,33.02183366,33.05196706,33.07670732,33.09647115,33.11172683,33.12298224,33.13077036,33.13563437,33.13811406,33.13873419,33.13799485,24.8,33.13426634,33.1320862,33.13015509,33.1287532,36.9,33.12838951,33.12971949,33.13216472,33.13574429,39.3,33.14616554,33.15284355,33.16034002,33.16850611,39.7,33.18617756,33.19532829,33.20444996,33.21336852,40.5,33.22994979,33.23732431,33.24392485,33.24965374,33.25443481,33.25821411,33.26096008,33.26266326,33.26333544,33.26300846,33.26173265,33.25957489,33.25661655,33.25295112
42,42,37.73333333,38.29798328,37.99828577,38.13125197,37.89893983,37.28455079,36.54675752,35.77380546,35.08222436,34.57756887,34.2549961,34.04019357,33.85339047,33.65788605,33.46187203,33.28465539,33.13328076,34.2,32.87391952,32.7484466,32.62749171,32.51920812,35.2,32.36340557,32.3179653,32.29263784,32.28645044,39.9,32.3279156,32.37232604,32.4294694,32.49705008,40.4,32.65592418,32.74381691,32.83501847,32.92772864,39.1,33.11108668,33.19902389,33.28309611,33.36258181,33.43697624,33.50596198,33.56937112,33.62714402,33.67929445,33.72588815,33.76703457,33.80288728,33.83364776,33.85956917,33.88095799,33.89817188,33.9116128,33.92171573,33.92893482,33.93372946,33.93655214,33.93783876,33.93800118,33.93742134,33.93644663,33.93538625,33.93450861,33.93403945,38.1,33.93500991,33.93668079,33.93922438,33.94265158,40.5,33.95202189,33.95782174,33.96422877,33.97111845,42.3,33.98579347,33.9932898,34.00069952,34.00788414,42.8,34.02107049,34.02684953,34.03196229,34.03633714,40.8,34.04267692,34.04458975,34.04565997,34.04590568,34.04536093,34.04407418,34.04210665,34.03953046,34.03642665
43,43,39.16666667,39.79640269,39.57117138,39.64168947,39.51822113,38.94497572,38.22494252,37.45006783,36.67940157,36.05538495,35.64390128,35.40528557,35.25052654,35.11571914,34.98510749,34.86509753,34.75915959,34.6597576,34.55375296,34.43291965,34.29966949,34.16428096,37.6,33.92742473,33.83543921,33.76219672,33.70783954,37.8,33.65754112,33.66142617,33.68336095,33.72187957,41.1,33.84257023,33.92128854,34.00937244,34.10427765,40.3,34.30443295,34.40528098,34.50433165,34.60031998,40.6,34.77961304,34.86176679,34.93842222,35.00931534,35.07423676,35.13303055,35.18560766,35.23196215,35.27218235,35.30645409,35.33505595,35.35834721,35.37675041,35.39073114,35.40077848,35.40738879,35.41105407,35.41225408,35.41145104,35.40908521,35.40557086,35.40129219,35.39659933,35.39180463,35.38717936,35.38295135,35.37930377,35.37637538,43.9,35.37302059,35.3726706,35.3732005,35.37457101,39.5,35.37956522,35.38301144,35.38695131,35.39127053,42.6,35.40057432,35.40532437,35.40999059,35.41447021,42.1,35.42251005,35.42592092,35.4288487,35.43125342,43.1,35.43440585,35.4351447,35.43534145,35.43502327
44,44,38.46666667,39.0178534,38.70615808,38.50320989,38.11459699,37.53718152,36.96514066,36.43607819,35.95349517,35.55059638,35.25590615,35.0528364,34.89063206,34.72917649,34.55657371,34.37915889,34.20646438,34.04141773,33.8800463,33.71808652,33.55702059,33.40443917,33.26961023,33.15881849,33.0738565,33.01354101,32.97600596,39.3,32.96416166,32.98743606,33.02773792,33.08280996,41,33.22933063,33.31750183,33.41338184,33.51496235,39.3,33.72644385,33.83224192,33.93582142,34.03588632,39.8,34.22163393,34.30596848,34.38402405,34.45552975,40.4,34.57819863,34.62916356,34.6731975,34.71039748,34.74096178,34.76518861,34.78346623,34.79625788,34.80408384,34.80750289,34.80709438,34.80344276,34.79712541,34.78870365,34.77871604,34.76767305,34.75605197,34.74429198,34.7327894,34.72189341,34.7119026,34.70306272,34.69556572,34.6895504,34.68510437,34.68226719,34.68103447,34.68136251,41.7,34.68635919,34.69078892,34.69631172,34.70276266,43,34.71774657,34.72592036,34.73431233,34.74275316,41,34.75915887,34.76684767,34.7740372,34.78063278,41.9,34.79175947,34.79619765,34.79985527,34.8027319
45,45,41.76666667,42.75511669,42.0762288,46.7,41.05328903,40.35239912,39.72808602,39.1590899,38.63042448,38.13990606,37.71290097,37.34911216,37.01075375,36.66575071,36.30714707,35.94789608,35.60592283,35.29013298,34.99758161,34.72124119,34.45944666,34.21902722,34.01111486,33.8447077,33.72326,33.64553034,33.60839214,33.60882663,33.64411474,33.71109174,33.80575179,33.92366892,40.8,34.21368937,34.37966749,34.55593525,34.73939161,41.7,35.1140086,35.29836233,35.47678619,35.64688355,42.7,35.95474589,36.08989282,36.21142543,36.3189349,43.2,36.49139704,36.55654237,36.60802941,36.64637417,44.3,36.68659231,36.69034636,36.68466653,36.67076756,36.6499123,36.62337733,36.59242199,36.55826276,36.5220539,36.48487342,36.4477128,36.41146893,36.37693728,36.34480636,36.31565341,36.28994187,36.26802085,36.25012678,36.23638746,36.22682832,36.2213806,36.21989108,36.22213284,36.22781647,36.23660157,36.24810806,36.26192729,36.27763265,42.7,36.31296524,36.33173684,36.35069991,36.36947512,43.2,36.40510546,36.42137649,36.43629804,36.44968509,44.2,36.47133986,36.47945977,36.48574626,36.4902268
46,46,38.83333333,39.24623409,38.81664047,43,38.02230299,37.29135875,36.63156223,36.09395253,43.9,35.26005118,34.9650048,34.74515434,34.5574895,34.3654817,34.15411405,33.92817492,33.70130265,33.48426047,33.28016535,33.08799708,32.90903665,32.7492895,32.61638567,32.5149836,32.44490428,32.40274214,32.38473058,32.38839925,32.41232683,32.45500548,32.51415257,32.58694459,32.67069963,32.76330233,32.86309846,32.9685069,33.07774857,39.2,33.29999154,33.40945691,33.51594467,33.61838707,39.8,33.80775705,33.89338313,33.97236792,34.04443692,40.3,34.1671913,34.21772715,34.2610582,34.29731833,40.8,34.34968163,34.36655199,34.37785862,34.38416044,40.9,34.38417419,34.3791411,34.37158144,34.36209879,34.35126841,34.33963036,34.32768334,34.31587913,34.30461779,34.29424375,34.28504325,34.27724304,34.27101051,34.2664552,34.26363166,34.26254352,34.26314841,34.26536355,34.26907165,34.27412692,34.28036101,34.28758894,34.29561467,34.30423653,34.31325217,34.32246326,34.33167966,34.34072314,40.5,34.35765649,34.36527523,34.37218222,34.37829487,41.2,34.38791806,34.39137352,34.39392274,34.39558804
47,47,40.6,41.12406209,40.9888949,45.4,40.25575835,39.66362036,39.06072256,38.48445405,46.4,37.54116105,37.16727664,36.83696012,36.51283472,29.9,35.80190387,35.41758026,35.03160006,34.65552656,34.29598056,33.95755833,33.6459916,33.36844233,33.13118632,32.93724075,32.78593169,32.67434601,32.59920724,32.55785876,32.5481271,32.56771603,32.61385241,32.6834023,32.77319904,32.88023924,33.00163596,33.13446506,33.27569539,33.42227434,33.57129989,33.72016585,33.86661907,34.00874313,41,34.27378896,34.39425141,34.50543344,34.60667395,41.1,34.77760249,34.84685029,34.9052778,34.95309691,42,35.01859773,35.03749278,35.04815928,35.05146408,41.6,35.03971743,35.02658873,35.0099014,34.99058481,32,34.94756422,34.9254667,34.90393273,34.88357902,34.86493486,34.84843807,34.83443305,34.82317108,34.81481281,34.8094326,34.80702459,34.80751001,34.81074543,34.81653164,34.82462281,34.83473587,34.84655971,34.85976432,34.87400948,34.88895306,34.90425874,34.91960301,34.93468144,34.94921403,34.96294969,34.97566974,34.98719042,34.99736455,42,35.01327043,35.01889271,35.02294697,35.02546359
48,48,42.8,43.34298013,43.64820971,46.6,43.53261199,43.01486833,42.36817094,41.72038278,47.4,40.54257276,39.98333463,39.44217327,38.91631217,32.2,37.8956173,37.39210412,36.89680066,36.41892663,32.4,35.54902608,35.16562199,34.81966856,34.51418962,34.25265042,34.03758553,33.86971165,33.74807235,33.67073096,33.63528174,33.63890814,33.6782374,33.7493507,33.84804713,33.97018094,34.11184987,34.26937441,34.43917732,34.61770796,34.80147132,34.98712367,35.17156506,35.3519921,35.52591946,35.69119446,35.84601507,35.98894253,36.11889604,43.5,36.337192,36.42491013,36.49835491,36.55783286,44.4,36.63718867,36.65868817,36.66940998,36.67051,44.2,36.64884597,36.62867456,36.60400456,36.57608956,32,36.5152128,36.48438043,36.45453527,36.42647261,39.5,36.37826497,36.35909217,36.34364727,36.33211009,36.32454708,36.32091967,36.32109418,36.32485303,36.33190691,36.34190734,36.35445949,36.36913487,36.3854836,36.40304619,36.42136451,36.43999186,36.45850211,36.4764976,36.49361597,36.5095357,36.52398037,36.53672174,36.5475815,36.55643195,36.56319542,36.56784284,36.57039129,36.57090078
