20,35.6,36.6543230153,37.3619574869,37.5259247234,37.3661304385,36.8060216198,35.8714175257,34.870784997,33.9412822984,33.0597198805,32.2105658007,31.3782669052,30.5565835284,29.7584736998,29.0044172686,28.3123887223,27.691154575,27.1411573844,26.6595483305,26.2428668999,25.887939035,25.5926644056,25.3565300496,25.180452196,25.0659553328,25.0140429655,25.0242180664,25.093954488,25.2186630806,25.3920103698,25.6064174918,25.8536267165,26.125261184,26.4132991043,26.7103885993,27.0099773523,27.3062981579,27.5942899333,27.8695236434,28.1281635986,28.3669604088,28.5832601208,28.7750186856,28.9408165413,29.07986702,29.1920084163,29.2776703723,29.3378127798,29.3738448549,29.3875371034,29.3809373184,29.3562961886,29.3160029105,29.2625288352,29.1983772703,29.1260383562,29.0479482664,28.9664518833,28.883768208,28.8019583868,28.7228970759,28.6482483823,28.579447529,28.5176888454,28.463920056,28.4188424055,28.3829159675,28.3563694469,28.3392137846,28.3312588788,28.33213277,28.3413027088,28.3580976128,28.3817314894,28.411327421,28.4459416978,28.4845876589,28.5262587956,28.5699506919,28.6146814169,28.6595100458,28.7035530477,28.745998352,28.7861169725,28.82327214,28.8569259498,28.8866435833,28.9120952029,28.9330556496,28.9494021051,28.9611099006,28.9682466769,28.9709651186,28.9694944957,28.9641312588,28.955228933016503,
21,36.1,37.0545824782,37.5946547069,37.6638653859,37.4648226809,36.9535048149,36.0830549072,35.1204666557,34.2187811823,33.3611864299,32.5308834352,31.7123026492,30.8963632866,30.0934383929,29.3252546297,28.6143621034,27.9750014837,27.4114844727,26.9225596145,26.5048272633,26.1543902535,25.8680968449,25.6442954694,25.4827548416,25.3838773288,25.3476562968,25.3728321401,25.4564734005,25.5939507329,25.7791442836,26.0047649304,26.262763226,26.5448161753,26.8428194885,27.1492680678,27.4574458616,27.7614395391,28.056061895,28.3367748134,28.5996546661,28.8413938281,29.0593135343,29.2513728436,29.4161729438,29.5529587246,29.6616120604,29.742625468,29.7970484912,29.8264095907,29.8326251141,29.8179084305,29.7846874735,29.7355326809,29.6730937198,29.6000430741,29.5190256559,29.4326142067,29.3432699822,29.2533078063,29.164864784,29.0798727378,29.0000352053,28.9268100604,28.8613984669,28.8047402574,28.7575153247,28.7201503707,28.6928302952,28.6755135117,28.6679504697,28.6697046739,28.6801755399,28.6986225194,28.7241900182,28.7559326884,28.7928406845,28.8338644614,28.8779386885,28.9240048665,28.9710322729,29.0180369153,29.0640982344,29.1083733664,29.150108845,29.1886496919,29.2234459103,29.2540564471,29.2801507364,29.3015079689,29.3180142641,29.3296579417,29.3365231141,29.3387818319,29.3366850313,29.3305525374,29.32076237951194,
22,37.9,38.6090014068,39.0784973855,39.2261145276,39.1057845221,38.666271362,37.9369605501,37.1185952029,36.3231161292,35.551372972,34.7987545578,34.058645313,33.3309005137,32.628901243,31.9698643915,31.3674105439,30.8278480676,30.3512476352,29.935023183,29.575919112,29.270807986,29.0174613329,28.8151027854,28.664313496,28.5662576166,28.5216190067,28.5297538983,28.5883280944,28.6933876471,28.8396546736,29.0208891133,29.2302743351,29.4608261821,29.705783047,29.9588958489,30.2145631972,30.4678289736,30.7143144993,30.9501578898,31.171993159,31.3769611122,31.5627294259,31.7275075177,31.8700539003,31.9896765852,32.0862223275,32.1600473326,32.2119658639,32.2431812925,32.255209999,32.2498084003,32.2289086688,32.1945635781,32.1488983343,32.0940673412,32.03221493,31.9654396957,31.8957620195,31.825094244,31.7552132947,31.6877362028,31.6240994882,31.5655433773,31.5131013992,31.4675953504,31.429635222,31.3996235233,31.3777634176,31.3640701115,31.3583849425,31.3603916321,31.3696342114,31.3855361981,31.407420656,31.4345307871,31.466050697,31.5011259511,31.5388835315,31.5784508244,31.6189733021,31.6596306169,31.6996508805,31.7383229605,31.7750066877,31.8091409256,31.8402495024,31.8679450533,31.8919308511,31.9120007364,31.928037279,31.9400083289,31.947962128,31.952021174,31.9523750378,31.9492723431,31.94301212098944,
23,35.6666666667,36.2642378371,36.7599753594,36.9388863471,36.9293788408,36.6206972835,36.0517233527,35.4097366544,34.7708135414,34.141196001,33.5200185044,32.9020866302,32.2889859269,31.6916581839,31.1250108863,30.6016377204,30.1277808213,29.7044935165,29.3304462273,29.0033662683,28.7208320578,28.4810896013,28.2835895867,28.1289164182,28.0181639016,27.9521169667,27.9306110364,27.9522303734,28.0142870769,28.1129464474,28.2434279532,28.4002868355,28.5777743489,28.7702115316,28.9722785533,29.1791602934,29.3865639206,29.5906742427,29.7881094056,29.9759029038,30.1515053045,30.3127906513,30.4580614052,30.5860541657,30.6959468461,30.7873607207,30.8603472798,30.915354265,30.9531738436,30.9748819787,30.981778288,30.975331698,30.9571328641,30.9288522094,30.8922024574,30.8489051817,30.800661035,30.7491229671,30.6958715469,30.6423918787,30.5900523416,30.540085975,30.4935754446,30.4514422028,30.4144399989,30.3831525414,30.3579949477,30.3392185582,30.3269186631,30.3210446644,30.321412197,30.3277167789,30.339548628,30.3564083481,30.3777232115,30.4028637594,30.4311604199,30.4619198316,30.4944405632,30.5280279426,30.5620077416,30.595738503,30.6286223448,30.6601141245,30.6897288998,30.7170476633,30.7417213713,30.7634733145,30.7820999064,30.7974699858,30.8095227485,30.8182644402,30.8237639553,30.8261474993,30.8255924802,30.822320798126974,
24,38.2666666667,39.0085729364,39.4815256624,39.6533678456,39.5480902141,39.1529928383,38.4433906511,37.6033823263,36.7619363703,35.925631997,35.0921259738,34.2560942981,33.4180390884,32.5954732554,31.813405572,31.0934735519,30.4471178923,29.8760613258,29.3775204287,28.9478853236,28.58394942,28.2832892034,28.0444857493,27.8671383892,27.7514539137,27.6974271104,27.7039496573,27.7682410106,27.8857661863,28.0505260809,28.2554995674,28.4930907274,28.7555404347,29.0352933233,29.3252864091,29.6191153959,29.9110705789,30.1960868997,30.4696766015,30.7278938135,30.9673409832,31.1851988757,31.3792576152,31.5479365463,31.6902898678,31.8059963799,31.8953294879,31.9591045482,31.9986062008,32.0155044556,32.011770324,31.9895988147,31.9513419378,31.8994504787,31.8364221495,31.7647544496,31.6869015494,31.6052348932,31.5220072064,31.4393197292,31.3590929833,31.2830419087,31.2126563832,31.1491878455,31.0936421762,31.0467784876,31.0091131852,30.9809285987,30.9622855066,30.9530389128,30.9528564656,30.9612389475,30.9775423255,31.0010009129,31.0307512277,31.0658561318,31.1053288147,31.1481561732,31.193321151,31.2398236355,31.2866995712,31.3330380094,31.3779958879,31.420810402,31.4608088946,31.4974162574,31.5301598845,31.558672265,31.5826913367,31.6020587507,31.616716224,31.6267001801,31.6321348931,31.6332243697,31.6302432096,31.623526692548868,
25,36.0666666667,36.8619831484,37.2786817289,37.4276099594,37.3947195472,37.1213524001,36.5677194285,35.9103087234,35.2490658206,34.5915920817,33.9418509918,33.29195037,32.6354848027,31.9806994451,31.3462750875,30.7523081979,30.2115533227,29.7278712644,29.3001328014,28.9257169348,28.6022260886,28.3281215437,28.1027696503,27.9261985388,27.7986960578,27.7202974849,27.6902692104,27.7067455887,27.7666153337,27.8656316575,27.9986567353,28.1599703074,28.3436051918,28.5436715064,28.7546155525,28.9713688315,29.1893847434,29.4046049204,29.6134116769,29.8126034791,29.9993986695,30.171453224,30.3268780925,30.4642507128,30.5826208564,30.6815092313,30.7608934195,30.8211759959,30.8631349928,30.8878630482,30.8967041226,30.8911945932,30.8730113073,30.8439259235,30.8057639173,30.7603672307,30.7095602871,30.6551192372,30.598744067,30.5420331693,30.4864603534,30.4333548035,30.3838847786,30.3390457189,30.299653015,30.2663392819,30.2395557315,30.2195771576,30.206510053,30.200303385,30.2007615599,30.2075591199,30.2202567628,30.2383183228,30.2611283956,30.288010295,30.3182440215,30.3510839076,30.385775609,30.4215721309,30.4577486169,30.4936156736,30.5285310523,30.5619095633,30.5932311477,30.6220470809,30.6479843249,30.6707480803,30.6901226209,30.7059705154,30.7182303626,30.7269131837,30.7320976317,30.733924188,30.7325885268,30.728334231853978,
26,38.3,38.9110347138,39.2543858255,39.3270750272,39.1832219393,38.7878964328,38.1060363461,37.3117718291,36.5139682043,35.7188928067,34.9359945287,34.1651521012,33.4044112046,32.6647309173,31.9650807858,31.3239056701,30.7514627335,30.2489128869,29.8128463036,29.4392398736,29.1252714368,28.8696346844,28.6720249056,28.5324455017,28.4506603629,28.425776969,28.4558831136,28.5377710673,28.6668540653,28.8373234229,29.0424938155,29.2752311384,29.5283619612,29.7949968393,30.0687386046,30.3437814134,30.614931203,30.8775878228,31.127722366,31.361866633,31.5771157242,31.7711367708,31.9421766529,32.0890641544,32.2112030868,32.3085523732,32.3815894868,32.4312566713,32.4588938617,32.4661654327,32.4549879957,32.4274639043,32.3858219009,32.3323642248,32.2694189735,32.199296902,32.1242522861,32.0464476112,31.9679218435,31.8905621903,31.8160795869,31.7459884709,31.6815914752,31.6239694482,31.5739768358,31.5322421193,31.4991728048,31.4749643937,31.4596127665,31.4529294216,31.4545590309,31.4639987948,31.4806191218,31.5036851995,31.5323790514,31.5658216852,31.6030949354,31.6432626056,31.6853905365,31.7285652583,31.7719109406,31.8146044067,31.8558880425,31.8950804889,31.9315850648,31.9648959211,31.9946019728,32.0203886939,32.042037896,32.0594256352,32.072518418,32.0813678944,32.0861042429,32.0869284647,32.0841038087,32.0779465555992,
27,37.6,38.2162611444,38.6327161551,38.7600388204,38.7111895574,38.4359598777,37.8749291344,37.191170941,36.4897663844,35.7897080203,35.0994050739,34.4141721743,33.7290224131,33.0515397633,32.3997903955,31.793691004,31.2460073386,30.7604833592,30.3356674006,29.9686660267,29.6569806913,29.3989797364,29.1936926839,29.0404330347,28.9384667815,28.886715403,28.8834628848,28.9261188481,29.0111150456,29.1339551274,29.2893834412,29.4716313376,29.6747065735,29.8926831401,30.1199383303,30.3512975403,30.582085681,30.8081205776,31.0256933454,31.2315627418,31.4229648136,31.5976256231,31.7537674696,31.890107821,32.0058540482,32.1006937071,32.1747752422,32.22867362,32.2633402361,32.2800422957,32.28029943,32.2658235984,32.2384646672,32.2001612991,32.1528961123,32.0986547023,32.0393887227,31.9769831558,31.9132274671,31.849790132,31.7881962976,31.729808836,31.6758133606,31.6272077169,31.5847961274,31.5491878218,31.5207997702,31.4998630685,31.4864325217,31.4803989593,31.4815037944,31.4893553378,31.5034464032,31.5231727957,31.5478523176,31.5767439523,31.6090668862,31.6440190306,31.6807947168,31.7186012619,31.7566741447,31.7942905733,31.8307812774,31.8655404072,31.8980334739,31.9278033119,31.9544740914,31.9777534453,31.9974328035,32.0133860597,32.0255667082,32.0340036156,32.0387955977,32.0401049902,32.0381504036,32.0331988578714,
28,37.0666666667,37.7073416205,38.0966759404,38.1718597411,38.0075843277,37.6321271694,36.9819677798,36.2262012998,35.4654466853,34.7107874836,33.9712539171,33.2404927402,32.514387075,31.8025012528,31.123481398,30.4975763251,29.937715723,29.4473859649,29.0245559822,28.6656020507,28.3672981232,28.1273452374,27.9441943901,27.8167173468,27.7438814787,27.7243716486,27.7561587291,27.8361493368,27.9600637401,28.1225638399,28.3175372955,28.5384286632,28.7785564731,29.0313937784,29.2907948099,29.5511465788,29.8074372112,30.0552591776,30.2907836385,30.5107381255,30.712400172,30.8936014149,31.0527309838,31.1887314729,31.3010864478,31.3897995715,31.4553632877,31.4987141307,31.5211743591,31.5243839573,31.5102297246,31.480777541,31.4382110237,31.3847769827,31.3227368005,31.2543229791,31.1817006086,31.1069336729,31.0319558946,30.9585456687,30.8883047994,30.822641152,30.7627556359,30.7096339354,30.6640431484,30.6265331544,30.5974422971,30.5769068612,30.5648738039,30.5611161997,30.5652508515,30.5767575308,30.5949993409,30.6192437583,30.6486839532,30.6824600305,30.7196798378,30.7594389984,30.8008398392,30.8430089097,30.8851128342,30.9263722848,30.9660739172,31.0035801686,31.0383368664,31.0698786545,31.0978322872,31.121917881,31.1419482488,31.1578264647,31.1695418316,31.177164437,31.1808384995,31.1807747152,31.1772418181,31.17055757292269,
29,35.8333333333,36.4844194015,36.9493072947,37.0290247192,36.9733456292,36.7508558907,36.3234360272,35.7852830532,35.219337954,34.6480092087,34.0842588226,33.5347040093,32.9972614165,32.4741624608,31.975277585,31.5131939683,31.097019848,30.7293596365,30.4077695229,30.1278685518,29.8858814717,29.6799441385,29.5100840451,29.3773654113,29.2829073207,29.2271911459,29.2097123871,29.2288689727,29.2819900682,29.3654703165,29.4750027586,29.6058874701,29.7533575717,29.9128469188,30.0801458674,30.2514417004,30.4232860992,30.592547305,30.7563874476,30.9122745391,31.0580154246,31.1917901977,31.312175614,31.4181542046,31.5091101119,31.5848122892,31.6453847283,31.6912647257,31.723153265,31.7419637433,31.7487747125,31.7447894711,31.7313021898,31.7096684857,31.681278342,31.6475302436,31.6098063605,31.569449077,31.527739233,31.4858764236,31.4449617569,31.4059835325,31.3698062446,31.3371630975,31.3086519357,31.2847342749,31.2657370349,31.251856599,31.2431648986,31.2396172687,31.2410618487,31.2472502966,31.2578495798,31.2724545962,31.2906013688,31.3117805424,31.3354509029,31.3610526373,31.3880200678,31.4157936245,31.4438308542,31.4716163096,31.498670199,31.5245557151,31.5488849975,31.5713237104,31.5915942474,31.6094775972,31.6248139258,31.6375019516,31.647497205,31.6548092799,31.6594981997,31.6616700266,31.6614718538,31.659086319682025,
30,37.7666666667,38.0669635809,38.056759774,37.8336657561,37.5304835541,37.1506093551,36.7023383292,36.2828912692,35.9192441635,35.6027323307,35.3281025446,35.0777876983,34.8392967896,34.6113355312,34.4006657705,34.2168894817,34.063689118,33.9367000408,33.8281469862,33.732105789,33.6469926099,33.5746520046,33.5178882376,33.478786519,33.4585683081,33.4581566887,33.4783378831,33.5191999433,33.5793977275,33.655943728,33.7447227492,33.8413679127,33.9419787861,34.0434133051,34.1432304048,34.2395193169,34.3307833086,34.4158954052,34.4940617034,34.564749699,34.6276006486,34.6823730237,34.7289405968,34.7673268874,34.7977369876,34.8205591014,34.8363341161,34.8457095106,34.849395007,34.8481281064,34.8426490386,34.8336821736,34.8219227223,34.808029174,34.792621223,34.776281,34.7595544134,34.7429502292,34.7269363871,34.7119346066,34.6983148278,34.68639067,34.6764164787,34.668586116,34.6630334614,34.6598344827,34.6590106088,34.6605330177,34.6643274391,34.670279169,34.6782381483,34.6880240851,34.699431652,34.7122357808,34.7261970367,34.741067016,34.7565936811,34.7725265218,34.7886214239,34.8046451263,34.8203791637,34.8356232278,34.8501979077,34.8639468033,34.8767380239,34.8884650978,34.899047325,34.9084296121,34.9165818298,34.9234977353,34.9291935077,34.9337059419,34.937090358,34.9394182791,34.9407749416,34.94125669834285,
31,37.9666666667,38.4427681082,38.4618188706,38.2806951156,38.1494532712,37.9350977981,37.568459946,37.1891862091,36.876340799,36.6412573201,36.4719328535,36.3311327225,36.1856366437,36.0230154087,35.8504292961,35.6826424166,35.5280131223,35.385963784,35.2529369545,35.1276602,35.0121452,34.909524337,34.8216634206,34.7485872333,34.689555076,34.6443171548,34.6133921219,34.5973670157,34.5960239701,34.6080069832,34.6311339237,34.6629818565,34.7013332667,34.7443292055,34.7904270162,34.838327382,34.8869511891,34.9354445913,34.9831606975,35.0296022444,35.0743531647,35.1170359602,35.1573084537,35.1948859286,35.229564719,35.2612318126,35.2898591166,35.3154892442,35.3382196974,35.3581886231,35.3755626314,35.3905267721,35.4032772599,35.4140173909,35.4229561601,35.4303082092,35.436293578,35.4411362817,35.4450614868,35.4482915832,35.4510416592,35.4535149012,35.4558983813,35.4583595958,35.4610439596,35.4640732786,35.4675450706,35.4715325473,35.4760850884,35.4812291005,35.4869692017,35.4932897007,35.500156345,35.5075183189,35.5153104716,35.5234557505,35.5318677949,35.5404536249,35.5491163433,35.557757767,35.5662809129,35.5745922821,35.5826039004,35.5902350869,35.5974139336,35.6040784876,35.6101776355,35.6156716966,35.6205327344,35.6247446001,35.6283027241,35.631213674,35.6334945017,35.6351719056,35.6362812377,35.63686538620837,
32,39.1,39.2474174725,39.1069659805,38.7996228286,38.4690506436,38.0936992492,37.6147722651,37.1439743304,36.7552352327,36.44670537,36.1982513082,35.9788299308,35.7702629238,35.5726423602,35.3955417554,35.2489375217,35.1343395608,35.0446941413,34.9710173582,34.9077308535,34.8538318056,34.8110617071,34.7815925545,34.7669805084,34.7683727052,34.7869437842,34.8237401764,34.8789454947,34.9511902464,35.0374634279,35.1336792202,35.2355226831,35.3391350211,35.4414288409,35.5400911391,35.633449439,35.7203342989,35.7999738391,35.8719000463,35.9358531978,35.991700563,36.0393957416,36.078986326,36.1106503625,36.1347295926,36.1517360105,36.1623273589,36.1672624037,36.167351195,36.1634113784,36.1562352223,36.1465677518,36.1350947747,36.122439106,36.1091627032,36.0957717437,36.0827215964,36.0704195146,36.0592243545,36.0494439923,36.041331856,36.0350840181,36.030837865,36.028672796,36.0286129206,36.030631397,36.0346558919,36.0405746182,36.0482424872,36.0574870655,36.0681141871,36.0799132115,36.0926619952,36.1061316655,36.1200912559,36.1343122124,36.1485727207,36.1626617615,36.1763827831,36.1895568835,36.2020254216,36.2136520113,36.2243238893,36.2339526762,36.2424745722,36.2498500395,36.2560630289,36.2611198053,36.265047428,36.267891932,36.2697162614,36.2705980014,36.2706269599,36.2699026513,36.2685317374,36.26662548105426,
33,38.5,38.9449533455,39.0402888255,38.994717759,38.8263665362,38.4968193846,38.0084583433,37.4865236625,37.0229806347,36.6399616792,36.3377608711,36.0914640069,35.8703460719,35.6587909317,35.457229571,35.273523257,35.1128348394,34.9742493406,34.8538377096,34.7484668926,34.6573987707,34.5816502949,34.5225179568,34.4807150959,34.4564782323,34.4500253008,34.4616620541,34.4913884578,34.5383735605,34.6007272003,34.6757014362,34.7601467302,34.8509535297,34.9453174164,35.0408258449,35.1354502392,35.2275171502,35.3156815213,35.398892664,35.4763459654,35.5474308183,35.6116932103,35.6688227949,35.7186589225,35.7612008108,35.7966085066,35.8251894269,35.847373155,35.8636807795,35.8746945719,35.881031524,35.8833221684,35.8821948111,35.8782645726,35.8721261396,35.8643488348,35.8554726353,35.8460041223,35.8364119062,35.8271216139,35.8185109046,35.8109051302,35.8045741875,35.7997309114,35.7965310996,35.7950750405,35.7954102749,35.7975352848,35.801403831,35.8069297226,35.8139918674,35.8224394965,35.8320974947,35.8427717807,35.8542546882,35.8663302889,35.8787795788,35.8913854341,35.9039372342,35.9162350563,35.9280933632,35.9393441284,35.9498393692,35.9594530758,35.9680825442,35.9756491349,35.9820984848,35.9874002141,35.991547168,35.9945542411,35.9964568324,35.9973089832,35.9971812531,35.9961583898,35.9943368537,35.991822255861045,
34,36.5,36.8119656325,36.7373612975,36.7910011778,36.6108243606,36.1965943423,35.5737174671,34.8226292578,34.0661981354,33.3944618342,32.8485593048,32.4054227307,32.019421068,31.6673959205,31.3532633746,31.0904800247,30.8839815022,30.7247405259,30.5972743482,30.4902280222,30.4013443414,30.3352354877,30.2979526124,30.2930618901,30.3209590735,30.3801443758,30.4684306243,30.5831652005,30.7208606609,30.8770334211,31.0465950508,31.2245370297,31.4064511982,31.5886564346,31.7680317821,31.9418014267,32.1074391324,32.2627022371,32.4057125466,32.5350098482,32.649559705,32.7487362514,32.8323014259,32.9003832192,32.9534432085,32.9922269653,33.0177017898,33.0309931214,33.0333297148,33.0260016726,33.0103300357,32.9876443502,32.9592648202,32.9264866302,32.8905649049,32.8526995296,32.8140198547,32.7755699942,32.7382957361,32.7030339347,32.6705048651,32.6413076545,32.6159186782,32.594692683,32.5778662941,32.5655634693,32.5578024529,32.5545038612,32.5554996777,32.5605430486,32.5693188018,32.581454572,32.5965323444,32.6141001805,32.6336838763,32.6547983107,32.6769582564,32.6996884444,32.7225327011,32.7450620152,32.7668814411,32.787635793,32.8070141182,32.8247529659,32.8406384823,32.8545073783,32.8662468294,32.8757933821,32.8831309532,32.8882880206,32.8913341121,32.8923757082,32.8915516778,32.8890283716,32.884994496,32.8796558863594,
35,37.1666666667,37.4678220511,37.4409199462,37.4839517813,37.3225425863,36.9477363857,36.4372599974,35.8955734118,35.3996330105,34.9774695807,34.6317669883,34.3399438251,34.0739076391,33.8213464387,33.5862017431,33.3779614242,33.2016267766,33.0546106708,32.9300028786,32.8216378433,32.7271187094,32.6476436863,32.5859206051,32.5442287029,32.5237150807,32.5246456951,32.5467700403,32.5893023429,32.6506322384,32.7281632707,32.8185214348,32.9180465564,33.0232895588,33.131294236,33.2396299667,33.3462878488,33.4495725506,33.5480515638,33.6405483036,33.7261398373,33.8041392152,33.8740700709,33.9356497931,33.9887863809,34.0335793739,34.0703109615,34.0994207119,34.1214680192,34.137092078,34.146977792,34.151830867,34.1523609061,34.1492697191,34.1432426232,34.1349415737,34.1249994661,34.1140149512,34.1025471327,34.0911098638,34.0801659005,34.0701215618,34.0613225982,34.0540517258,34.0485279427,34.0449074761,34.043286081,34.04370239,34.046142057,34.0505424851,34.056797986,34.064765258,34.0742691048,34.085108331,34.09706175,34.1098942238,34.1233626385,34.1372216976,34.1512294153,34.1651521906,34.1787693667,34.1918771953,34.2042921616,34.2158536421,34.2264258948,34.2358993937,34.2441915331,34.2512467352,34.2570360021,34.2615559585,34.2648274373,34.2668936619,34.2678180879,34.2676819647,34.2665816854,34.2646259916,34.26193309969154,
36,36.8666666667,37.4412459205,37.3727729058,37.656510403,37.5739196798,37.0577555012,36.3087485287,35.4461035926,34.6387812846,34.0110827331,33.5585770295,33.2091297575,32.8896990139,32.570049565,32.2630782754,31.9916866648,31.7652675312,31.5775097691,31.4167730259,31.2767930596,31.1591580195,31.0687980346,31.0087441028,30.9783119776,30.9745942996,30.9946960059,31.0366858358,31.0991252725,31.1802045536,31.2773721822,31.3875694565,31.5076554566,31.6346437522,31.7656989769,31.8980682257,32.0291045519,32.1563935602,32.2778926041,32.3920007465,32.4975457107,32.593724855,32.6800409188,32.7562500746,32.822320808,32.8783989905,32.9247792023,32.9618841391,32.9902507068,33.0105180291,33.0234129902,33.0297322425,33.030322361,33.0260600987,33.0178334091,33.0065230388,32.9929848528,32.9780338871,32.9624312838,32.9468745157,32.9319903168,32.9183293179,32.9063617066,32.8964738702,32.8889663792,32.8840536517,32.88186539,32.8824496789,32.8857775994,32.891749258,32.9002011231,32.910914471,32.9236246169,32.9380305532,32.9538046473,32.9706021352,32.9880702298,33.0058567026,33.0236178196,33.0410255173,33.0577737308,33.0735838108,33.0882089918,33.1014378927,33.1130970407,33.1230524271,33.131210122,33.1375159957,33.1419546166,33.1445474095,33.1453501679,33.1444500184,33.1419619396,33.1380249374,33.1327979783,33.1264557778,33.119184537065465,
37,37.1666666667,37.7845291394,37.8357547365,37.9592661374,37.8655387553,37.2910737917,36.4708714249,35.5552964225,34.6601992555,33.8944515303,33.267462868,32.7291608549,32.2283442778,31.7452436079,31.2933800215,30.8937572114,30.5548669566,30.2711553046,30.031949094,29.8305091481,29.6666110958,29.5432692542,29.4624659495,29.423457693,29.4237722531,29.460861868,29.5327113174,29.6372716495,29.7716232499,29.9316698615,30.1124704234,30.3088081355,30.5155963029,30.7280200552,30.9415535019,31.1520099829,31.3556603851,31.5493520821,31.7305570235,31.897337691,32.0482711674,32.1823773712,32.299071277,32.3981330762,32.4796824659,32.5441493903,32.5922410479,32.6249070073,32.6433025675,32.6487494647,32.6426942746,32.626666721,32.6022405947,32.5709988919,32.5345033592,32.4942679738,32.451736009,32.4082605877,32.3650885583,32.3233472642,32.2840337028,32.2480058462,32.2159763051,32.188508752,32.1660174334,32.148769821,32.1368921825,32.1303777265,32.1290969527,32.1328098418,32.1411794857,32.1537867223,32.1701453315,32.1897173961,32.2119285081,32.2361825622,32.2618759154,32.2884107015,32.3152071005,32.3417143839,32.3674205932,32.3918607466,32.4146235079,32.4353562856,32.4537687643,32.4696349036,32.4827934769,32.4931472441,32.5006608804,32.5053577927,32.507315969,32.5066630092,32.503570494,32.4982478459,32.4909358393,32.48189990889838,
38,38.8,39.600332377,39.5690234813,39.7798082551,39.6329607144,38.9628163582,38.0341026594,37.014910759,36.0505029815,35.2583817482,34.6305893417,34.0987340129,33.6044369931,33.1300708169,32.693663359,32.3158030914,31.9995241963,31.7326916495,31.5001358441,31.2937264353,31.1140353844,30.9658232163,30.8532856315,30.7783418518,30.7414008785,30.7423930889,30.7807639273,30.8547616226,30.9609891548,31.0947039066,31.2505960826,31.4234880995,31.6086400682,31.8017292394,31.9987435351,32.1959499297,32.3899416932,32.5776933726,32.7565797378,32.9243704171,33.079230728,33.2197380594,33.3448974363,33.4541360804,33.5472718329,33.624465412,33.6861695348,33.7330816141,33.7661003755,33.7862854658,33.7948210099,33.7929848016,33.7821229164,33.7636270178,33.7389110406,33.7093856966,33.6764316896,33.6413738139,33.6054577947,33.5698306659,33.5355247351,33.5034450865,33.4743607694,33.4488998218,33.4275479934,33.4106506847,33.3984174917,33.3909288728,33.3881446725,33.3899143578,33.3959887945,33.4060332773,33.4196414489,33.4363497245,33.4556518709,33.4770134211,33.4998856239,33.5237186452,33.5479737677,33.5721343945,33.5957157218,33.6182730029,33.6394083627,33.6587761497,33.6760868354,33.6911094904,33.703672895,33.7136653583,33.7210333407,33.7257789891,33.7279567049,33.7276688799,33.7250609401,33.7203158451,33.7136481912,33.705298062962484,
39,36.7666666667,37.2594672127,37.3047396199,37.4211233296,37.3359535003,36.8706955576,36.197025165,35.4372746701,34.6925104349,34.0603690438,33.5572916436,33.1449037068,32.7732631922,32.4141935671,32.0716838851,31.7622808452,31.4958108239,31.2705132158,31.0784868964,30.9136312823,30.7751304505,30.6654950668,30.5868369734,30.5388824034,30.5195159128,30.5263699322,30.5577485004,30.6123986201,30.6887499895,30.7844209293,30.8962805883,31.0208347409,31.1545746482,31.2941283965,31.4362853808,31.5780301118,31.7166392644,31.8497966374,31.9756561115,32.0928265846,32.2003054751,32.2974049335,32.3836979607,32.4589864544,32.5232805452,32.576780263,32.6198569096,32.6530345736,32.6769713863,32.6924388736,32.7002984212,32.7014757341,32.6969353826,32.6876572735,32.6746158491,32.6587620217,32.6410076738,32.6222126307,32.6031739563,32.5846171938,32.5671890606,32.5514512795,32.5378755961,32.5268403166,32.5186287437,32.5134297099,32.511340189,32.5123698172,32.5164471023,32.5234270769,32.5331001157,32.5452015899,32.5594220122,32.5754173539,32.5928192761,32.6112450821,32.6303072337,32.6496222949,32.6688191708,32.6875465223,32.7054792586,32.7223240358,32.7378237138,32.7517607464,32.7639595045,32.7742875522,32.7826559239,32.7890184684,32.7933703453,32.7957457682,32.7962150954,32.7948813757,32.7918764538,32.7873567447,32.7814987825,32.77449464545856,
40,38.6666666667,39.2361358944,39.1773208311,39.1989264682,39.0009017438,38.4674301232,37.8039210243,37.1096868779,36.4310292271,35.8498707404,35.4073035312,35.0768290569,34.8017202955,34.5448192444,34.3013669839,34.0802405886,33.8860735463,33.7135157755,33.5514765593,33.3912777036,33.2317168334,33.0781290281,32.9379572068,32.8171012717,32.719012127,32.6455973398,32.5981548282,32.5774788453,32.5834370379,32.6146983862,32.6689318354,32.7432903117,32.8348175458,32.9405917437,33.0576798507,33.1830821348,33.3137751039,33.4468371379,33.579580946,33.7096380027,33.8349901112,33.9539711565,34.065257995,34.1678538506,34.2610607298,34.3444419952,34.4177829094,34.4810576187,34.5344058879,34.5781172137,34.6126177144,34.6384563022,34.6562886707,34.6668588196,34.670978233,34.6695032075,34.6633115222,34.6532801848,34.6402658731,34.6250889145,34.6085207402,34.5912742094,34.5739961638,34.5572618033,34.5415706893,34.5273442581,34.5149247392,34.5045754067,34.4964821611,34.4907564736,34.4874396886,34.4865085631,34.4878818092,34.4914273415,34.4969699363,34.504299056,34.5131766445,34.5233447386,34.5345327733,34.5464644807,34.5588643108,34.5714633185,34.5840044726,34.5962473462,34.6079721465,34.6189830494,34.6291108141,34.6382146706,34.6461834871,34.6529362438,34.6584218495,34.6626183514,34.6655315969,34.667193412,34.6676593686,34.667006210691085,
