24,17.9,17.72146283,17.57439444,17.45324818,18,17.80383693,17.64224937,17.50914306,17.39949794,17.30917876,17.23477915,17.17349313,17.12300933,17.08142375,24.5,23.15815348,22.05281947,21.14231052,20.39228697,19.77446181,19.26553389,18.84630909,18.50097643,18.21651176,33.6,30.65419664,28.22761762,26.22874497,24.5821916,23.22585807,22.10859052,21.18825142,20.43013037,19.80563497,22.8,21.75779376,20.89928575,20.1920975,19.60955753,19.12969547,18.73441342,18.40880338,18.14058504,17.91964259,20.1,19.53369305,19.06720278,18.68293563,18.36639901,18.10565482,17.89086914,17.71394137,17.5681987,18.2,17.96858513,17.77795922,17.62093283,17.49158376,17.38503362,17.29726391,17.22496439,17.16540832,17.11634954,27.5,25.6293765,24.08846721,22.81915704,21.77357421,20.91228475,20.2028053,19.61837799,19.13696125,18.74039853,29.1,26.94736211,25.17414601,23.71347519,22.51026074,21.51912365,20.70268339,20.03014807,19.47615315,19.01980481,22.2,21.26354916,20.4921562,19.85672819,19.33330008,18.90213088,18.54695913,18.2543896,18.01338807,17.81486524,19.4,18.95707434,18.59221831
25,18.67,18.31397436,18.00815746,17.74546859,17.51982558,18.4,18.08205128,17.80894149,17.57434717,17.37283667,17.19974432,17.05106243,16.9233485,16.81364551,25.8,24.43846154,23.26893491,22.26434153,21.40142157,20.66019545,20.02350122,19.4765972,19.00682067,18.60329468,32.4,30.10769231,28.13865878,26.44730946,24.99448377,23.74654375,22.67459527,21.75381902,20.96289582,20.28351308,23.2,22.20512821,21.35055884,20.61650567,19.98597282,19.44436127,18.97913083,18.57950982,18.23624561,17.94139046,21,20.31538462,19.72731755,19.22218303,18.78828542,18.4155785,18.09543282,17.82043588,17.58422056,17.38131766,18.8,18.42564103,18.10407627,17.82786038,17.59059802,17.38679574,17.2117348,17.06136194,16.93219551,27,25.46923077,24.15433925,23.02488115,22.0547056,21.22134969,20.50551832,19.89063753,19.3624707,18.90878893,27.6,25.98461538,24.59704142,23.40515096,22.38134762,21.5019268,20.74652687,20.0976577,19.54029571,19.06153606,22.8,21.86153846,21.05542406,20.36299246,19.76821148,19.25730986,18.81845847,18.44149638,18.1176956,17.83955905,20.1,19.54230769,19.0632643
26,18.03,17.85048507,17.68905561,17.54388956,17.41334845,17.8,17.64365672,17.50306444,17.3766363,17.26294533,17.1607083,17.06877127,16.98609655,16.91175101,16.84489549,26.2,25.19738806,24.29578553,23.48501609,22.75592865,22.10029405,21.51071219,20.98052849,20.50375883,33.1,31.40223881,29.87552072,28.50261378,27.26802209,26.15781091,25.15944936,24.26166902,23.45433669,22.72834008,22.6,21.96007463,21.38461935,20.86713904,20.40179294,19.98332873,19.60702322,19.26862909,18.96432691,18.69068203,20.1,19.7119403,19.36297616,19.04916886,18.76697648,18.51321392,18.285017,18.07981006,17.89527696,17.72933488,18.4,18.18320896,17.9882588,17.81294914,17.65530128,17.51353585,17.38605277,17.27141312,17.16832299,17.07561881,28.3,27.0858209,25.99396581,25.01211104,24.12917448,23.33519048,22.62119741,21.97913648,21.40176079,28.3,27.0858209,25.99396581,25.01211104,24.12917448,23.33519048,22.62119741,21.97913648,21.40176079,20.88255355,22.1,21.51044776,20.98029071,20.503545,20.07482965,19.68930577,19.34262198,19.03086529,18.75051692,18.4984126,19.2,18.90261194,18.63518462
27,18.43,18.19464286,17.98450255,17.79687728,17.62935471,18.3,18.07857143,17.88086735,17.70434585,17.54673736,17.4060155,17.28037098,17.16818838,17.06802534,16.97859405,26,24.95357143,24.0192602,23.18505375,22.44022657,21.77520229,21.18143062,20.65127734,20.17792619,19.75529124,32.1,30.4,28.88214286,27.52691327,26.31688684,25.23650611,24.27188046,23.41060755,22.64161388,22.6,21.91785714,21.30880102,20.76500091,20.2794651,19.84595098,19.4588848,19.11329,18.80472322,18.52921716,20.4,19.95357143,19.55497449,19.19908437,18.88132533,18.5976119,18.34429634,18.11812173,17.91618012,17.7358751,18.8,18.525,18.27946429,18.06023597,17.8644964,17.68972893,17.53368654,17.39436299,17.26996695,17.15889906,28.3,27.00714286,25.85280612,24.82214832,23.90191815,23.08028406,22.3466822,21.69168053,21.10685762,20.5846943,26.9,25.75714286,24.73673469,23.82565598,23.01219284,22.28588646,21.63739863,21.05839163,20.5414211,22.3,21.65,21.06964286,20.55146684,20.08880968,19.67572292,19.30689547,18.97758524,18.68355825,18.42103415,19.8,19.41785714,19.07665816
28,18.27,18.10942211,17.97829695,17.87122238,17.78378712,18.1,17.97060302,17.86493965,17.77865675,17.70819961,17.65066551,17.60368415,17.56531997,17.53399244,17.50841091,26.3,24.66658291,23.33276243,22.24358741,21.3541857,20.62791546,20.03485559,19.55057303,19.15511617,18.83219285,33.2,30.30100503,27.93373526,26.00066321,24.42214961,23.13316237,22.08059741,21.22109085,20.51923248,19.94610692,21.6,20.82864322,20.19876645,19.68441984,19.26441318,18.92144293,18.64137927,18.41268408,18.22593549,19.9,19.44045226,19.06519343,18.75876348,18.50853802,18.30420818,18.13735593,18.00110723,17.88984887,17.79899719,18.5,18.29723618,18.13166271,17.99645824,17.88605259,17.79589721,17.72227787,17.66216158,17.61307164,17.57298564,28.6,26.54472362,24.86642004,23.49594601,22.37684034,21.46299776,20.71676953,20.1074123,19.60982161,19.20349754,27.3,25.48316583,23.99957009,22.78809115,21.79881815,20.99099472,20.33133991,19.79267706,19.35281418,18.99362967,21.4,20.66532663,20.06540491,19.57551909,19.17548669,18.84882707,18.58208241,18.36426327,18.18639589,19.6,19.19547739,18.86515113
29,18.9,18.52638191,18.21565933,17.95724431,17.74233133,18.6,18.27688442,18.00816267,17.784678,17.59881512,17.44424072,17.31568763,17.20877539,17.11986094,17.0459145,23.5,22.35201005,21.39727469,20.60326111,19.94291314,19.39372927,18.93699595,18.5571499,18.24124778,17.97852516,27.9,26.01130653,24.44055895,23.1342337,22.04781747,21.14429041,20.39286464,19.76793516,19.24820739,18.81597147,21.8,20.93819095,20.22146032,19.62538534,19.12965464,18.7173761,18.37450123,18.0893465,17.8521952,17.65496636,20.6,19.94020101,19.3914737,18.93512009,18.55558982,18.23995033,17.97744613,17.75913233,17.57756985,19.3,18.85904523,18.49232153,18.18733273,17.93368627,17.72273908,17.54730311,17.40140032,17.28005906,17.1791446,26.4,24.7638191,23.40307568,22.27140214,21.33023645,20.5475082,19.89654577,19.35516746,18.9049257,18.53047841,25.8,24.26482412,22.98808237,21.92626951,21.04320404,20.30879532,19.69801822,19.19006038,18.76761303,18.41628119,21.9,21.02135678,20.29062587,19.68290744,19.17749338,18.75716158,18.40758915,18.11686434,17.87508065,17.67399923,20.2,19.60753769
30,18.3,18.20995261,18.13846949,18.08172341,18.03667616,18.00091591,17.8,17.81303318,17.82337942,17.83159266,17.83811266,17.84328849,17.84739726,17.85065896,17.85324823,21.3,20.59146919,20.02900991,19.58250786,19.22805719,18.94668047,18.7233127,18.54599468,18.40523274,18.29349045,25.2,23.68744076,22.48671245,21.53352766,20.77685252,20.1761744,19.69933276,19.32079733,19.0203012,18.78175569,21.1,20.43270142,19.90297388,19.48245557,19.14863179,18.8836295,18.67326039,18.50626121,18.37369077,18.2684512,19.8,19.4007109,19.0837397,18.83211564,18.63236668,18.47379819,18.34792037,18.24799366,18.16866795,18.10569612,18.4,18.28933649,18.2014875,18.13174956,18.07638887,18.0324414,17.99755419,17.96985937,17.94787414,22,21.1471564,20.470136,19.9326909,19.5060461,19.16735887,18.89849578,18.68506182,18.51562964,18.3811278,23.7,22.49668246,21.54144224,20.78313543,20.18116201,19.70329212,19.32394042,19.02279631,18.78373641,18.59396137,21.2,20.51208531,19.96599189,19.53248171,19.18834449,18.91515499,18.69828654,18.52612794,18.38946175,18.28097082,19.5,19.16255924
31,19.07,18.81483871,18.58437045,18.37620557,18.18818567,18.01836125,18.6,18.39032258,18.20093652,18.02987815,17.87537381,17.73582151,17.60977427,17.49592514,17.39309368,17.30021365,21.7,21.19032258,20.72996878,20.31416535,19.93860096,19.59938152,19.29298976,19.01624881,18.76628925,24.1,23.35806452,22.68792924,22.08264577,21.53593811,21.04213765,20.59612433,20.19327359,19.8294084,19.50075597,21.8,21.28064516,20.81155047,20.38785204,20.00515668,19.65949635,19.34728703,19.06529151,18.81058588,18.58052918,20.7,20.28709677,19.91415193,19.57729851,19.27304382,18.99823313,18.75001702,18.52582182,18.32332294,18.14042072,19.3,19.02258065,18.77200832,18.54568494,18.34126382,18.15662538,17.98985518,17.83922404,17.7031701,17.58028267,22.1,21.5516129,21.05629553,20.60891209,20.20482382,19.83984087,19.51017885,19.21241961,18.94347577,23.7,22.99677419,22.3616025,21.78789903,21.26971525,20.80167829,20.37893523,19.99710279,19.65222188,19.34071653,22,21.46129032,20.97471384,20.5352254,20.13826811,19.77972603,19.45588158,19.16337691,18.89917914,18.6605489,20.6,20.19677419
32,18.7,18.5339196,18.39830118,18.2875575,18.1971261,18.12328136,18,17.96231156,17.93153582,17.90640488,17.88588338,17.86912588,17.85544198,17.84426795,17.83514343,17.8276925,22.3,21.47361809,20.79880874,20.24777096,19.79780292,19.4303667,19.13032457,18.88531529,18.6852449,18.52187083,24.6,23.35175879,22.33246635,21.50012956,20.82045755,20.26544901,19.81223851,19.44215456,19.13995033,21.5,20.82035176,20.26536262,19.81216797,19.44209696,19.13990329,18.89313711,18.69163206,18.52708648,18.39272138,20.2,19.75879397,19.39851266,19.1043131,18.86407477,18.66790025,18.50770749,18.37689682,18.27007906,18.18285351,18.6,18.45226131,18.33162041,18.23310712,18.15266285,18.08697343,18.03333258,17.98953037,17.95376224,17.92455459,22.4,21.55527638,20.86548951,20.30222133,19.84226616,19.46667463,19.159973,18.90952569,18.7050147,18.53801452,24.4,23.18844221,22.19910482,21.39122881,20.73153106,20.19283316,19.75294165,19.39373376,19.10041073,21.5,20.82035176,20.26536262,19.81216797,19.44209696,19.13990329,18.89313711,18.69163206,18.52708648,18.39272138,19.9,19.5138191
33,19.3,19.10477387,18.91494344,18.73035957,18.55087727,18.37635554,18.7,18.52135678,18.34765094,18.17874602,18.01450932,17.85481182,17.69952808,17.5485361,17.40171726,17.25895623,25.5,25.13341709,24.77696586,24.4303663,24.09334613,23.76564058,23.44699222,23.13715073,22.83587269,22.54292144,24,23.67487437,23.35873463,23.05133241,22.75242624,22.4617813,22.17916925,21.90436809,21.63716194,21.37734088,22.1,21.82738693,21.5623084,21.30455616,21.05392772,20.8102262,20.57326015,20.34284341,20.11879498,20.9,20.66055276,20.42772342,20.20132905,19.98119182,19.76713878,19.55900177,19.3566173,19.15982637,18.96847439,19.6,19.39648241,19.19858968,19.00616635,18.81906125,18.6371274,18.46022186,18.28820568,18.12094372,17.95830457,22.8,22.5080402,22.22414964,21.94810531,21.67969034,21.41869387,21.16491087,20.91814198,20.67819333,20.44487643,23.6,23.28592965,22.98053963,22.68359004,22.39484761,22.11408549,21.84108312,21.57562605,21.31750573,21.0665194,22.1,21.82738693,21.5623084,21.30455616,21.05392772,20.8102262,20.57326015,20.34284341,20.11879498,20.7,20.4660804
34,18.47,18.29592664,18.13899178,17.99750803,17.86995415,17.75495867,18,17.87220077,17.75698409,17.65311114,17.55946506,17.47503897,17.39892509,17.33030505,17.26844104,17.21266789,28.3,27.15810811,26.12864187,25.20053234,24.36380039,23.60944939,22.92936846,22.31624531,21.76348757,21.26515192,25.9,24.99440154,24.17796433,23.44190992,22.7783242,22.1800722,21.64072146,21.15447283,20.71609809,20.3208838,21.5,21.02760618,20.60172217,20.21776883,19.87161785,19.55954736,19.27820197,19.0245566,18.79588404,18.58972557,20.1,19.76544402,19.46382694,19.19190576,18.94675673,18.725744,18.52649122,18.34685598,18.18490684,18.8,18.59343629,18.40720994,18.23931861,18.08795713,17.95149803,17.82847409,17.71756255,17.61757087,17.52742393,23.3,22.6503861,22.06473033,21.53673564,21.06072499,20.63158025,20.24468721,19.89588596,19.58142615,19.29792666,25.4,24.54362934,23.77157317,23.07553025,22.44801666,21.88228529,21.37225334,20.91243689,20.49789195,20.12416127,21.5,21.02760618,20.60172217,20.21776883,19.87161785,19.55954736,19.27820197,19.0245566,18.79588404,18.58972557,18.40386456
35,19,18.66996805,18.37684063,18.11649104,17.88525402,17.67987418,17.49746014,18.1,17.87060703,17.66686503,17.48590568,17.3251814,17.18242949,17.05564025,16.94302872,16.84300953,26,24.88722045,23.89887311,23.02104385,22.24137441,21.54888845,20.93383703,20.38756132,19.90237076,19.47143473,24.7,23.73258786,22.8733528,22.11019833,21.43238062,20.83035723,20.29565275,19.8207395,19.39893157,19.02429066,22.1,21.42332268,20.82231216,20.28850729,19.81439305,19.39329479,19.01928419,18.68709586,18.39205319,18.13000252,20.7,20.1798722,19.71790566,19.30759672,18.94316898,18.61949193,18.33200881,18.07667236,17.84988791,17.64846275,19.2,18.84760383,18.53461299,18.25662112,18.00971461,17.79041745,17.59564233,17.42264718,17.26899654,22.8,22.04504792,21.37451541,20.77896257,20.25000509,19.78019622,19.36292188,18.99230761,18.66313583,18.3707724,24.3,23.37731629,22.55780808,21.82993817,21.18345946,20.6092707,20.09928836,19.64633279,19.24402721,18.88670787,22.1,21.42332268,20.82231216,20.28850729,19.81439305,19.39329479,19.01928419,18.68709586,18.39205319,18.13000252,17.89725463
36,18.57,18.24458333,17.95984375,17.71069661,17.49269287,17.3019396,17.13503048,17.8,17.57083333,17.3703125,17.19485677,17.04133301,16.90699972,16.78945808,16.68660916,16.59661635,16.51787264,25.7,24.48333333,23.41875,22.48723958,21.67216797,20.95898031,20.3349411,19.7889068,19.31112678,24.2,23.17083333,22.2703125,21.48235677,20.79289551,20.1896169,19.66174812,19.19986294,18.79571341,18.44208256,21.8,21.07083333,20.4328125,19.87454427,19.38605957,18.95863546,18.58463936,18.25739277,17.97105201,17.72050384,20.4,19.84583333,19.3609375,18.93665365,18.56540527,18.24056295,17.95632591,17.70761851,17.48999953,17.29958292,18.8,18.44583333,18.1359375,17.86477865,17.62751465,17.41990865,17.2382534,17.07930506,16.94022526,16.81853044,23.6,22.64583333,21.8109375,21.08040365,20.44118652,19.88187154,19.39247093,18.9642454,18.58954806,23.8,22.82083333,21.9640625,21.21438802,20.55842285,19.98445333,19.48223,19.04278458,18.65826984,18.32181944,21.9,21.15833333,20.509375,19.94153646,19.44467773,19.00992635,18.62951889,18.29666236,18.0054129,17.75056962,17.52758175
37,18.27,17.83545738,17.45918503,17.13336916,16.85124377,16.60695017,16.39541527,17.4,17.08212058,16.80686741,16.56852448,16.3621423,16.18343507,16.0286917,15.89469873,15.77867364,15.67820701,27.2,25.56798337,24.15481304,22.93114269,21.87156118,20.95406493,20.15960092,19.47167107,18.87598961,18.36018643,25.5,24.09594595,22.88016941,21.8274232,20.91584566,20.12650669,19.44301463,18.85117587,18.3387001,21.6,20.71891892,19.95598696,19.29536085,18.72332182,18.22799072,17.79908136,17.42768688,17.10609477,16.82762676,20.2,19.50665281,18.90628044,18.3864154,17.93626198,17.54647217,17.20895148,16.91669083,16.66362106,16.44448684,18.7,18.20779626,17.78159489,17.41254526,17.09298358,16.81627372,16.57666945,16.36919506,16.18954209,16.03397979,25.1,23.7495842,22.58025326,21.5677245,20.69097142,19.9317871,19.27440609,18.705177,18.21227904,17.78547655,24.7,23.40322245,22.28033711,21.3080258,20.46609718,19.73706752,19.10579755,18.55917813,18.08585798,22,21.06528067,20.25590311,19.55505956,18.94819606,18.42271031,17.9676899,17.57368575,17.23251583,16.93709531,16.68128939
38,17.47,17.36236842,17.27051741,17.19213328,17.12524156,17.06815727,17.01944248,16.7,16.70526316,16.70975465,16.71358761,16.7168586,16.71965001,16.72203215,16.72406503,16.72579986,16.72728033,26.1,24.72706767,23.55542993,22.55557366,21.70231286,20.97415421,20.35275566,19.82246442,19.36992264,18.98373098,24,22.93496241,22.02607694,21.25044912,20.58854116,20.02367987,19.54163658,19.13026881,18.77921436,18.4796303,20.9,20.28947368,19.76846063,19.3238367,18.944402,18.62059869,18.34427031,18.10845625,17.90721642,19.5,19.09473684,18.74889197,18.45375367,18.20188753,17.98694913,17.80352426,17.64699251,17.5134109,17.39941456,17.9,17.72932331,17.58367064,17.45937307,17.35329957,17.26277821,17.18552877,17.11960538,17.06334745,17.01533786,24.3,23.19097744,22.24455594,21.43689548,20.74765141,20.15946192,19.65751073,19.2291539,18.86360126,18.55164468,23.5,22.50827068,21.66194528,20.93970518,20.32335743,19.79737645,19.34851299,18.96546033,18.63856953,18.35960633,21.3,20.63082707,20.05976596,19.57243185,19.15654898,18.80164143,18.49876919,18.24030303,18.01973228,17.83150086
39,18.33,18.00483813,17.7106719,17.44454671,17.20378956,16.98598228,16.7889372,17.4,17.16348921,16.94952351,16.75595382,16.58083592,16.42241092,16.27908757,16.14942635,16.03212492,15.92600509,26.8,25.66744604,24.64285137,23.71592489,22.87735651,22.1187236,21.43240643,20.81151157,20.24980273,19.74163808,23.7,22.86294964,22.10569005,21.42061528,20.8008444,20.2401524,19.73290765,19.27401538,18.85886643,18.48329103,21.4,20.78219424,20.22328005,19.71764364,19.26020638,18.84637376,18.47198921,18.1332924,17.82688143,17.54967871,20.5,19.96798561,19.48668482,19.05126343,18.65734803,18.30098212,17.97858634,17.68692254,17.42306122,19.1,18.70143885,18.34087004,18.01467199,17.71956837,17.45259513,17.21107077,16.99256942,16.79489644,16.61606638,24.3,23.4057554,22.59675353,21.86486875,21.20274997,20.60374682,20.0618429,19.57159529,19.12807991,18.72684208,23.1,22.32014388,21.61462657,20.97636181,20.39893883,19.87655797,19.40397241,18.97643547,18.58965295,18.23973999,22,21.325,20.71434353,20.16189711,19.66211195,19.20996819,18.80092446,18.43087231,18.09609491,17.79322975
40,17.57,17.3424359,17.12497079,16.91715651,16.71856475,16.52878624,16.34742984,16.17412181,16.7,16.51104536,16.33047629,16.15792064,15.99302278,15.83544287,15.68485616,15.54095228,15.40343468,22.1,21.67140039,21.26182148,20.87041915,20.49638674,20.1389534,19.79738249,19.47097005,19.15904338,18.8609596,24.9,24.34714004,23.81881528,23.31393689,22.83146435,22.37040331,21.92980356,21.50875705,21.10639603,20.72189128,20.9,20.52465483,20.16596699,19.82319726,19.49563919,19.18261773,18.88348775,18.59763277,18.32446366,18.06341745,19.5,19.18678501,18.88747009,18.60143838,18.32810039,18.06689278,17.81727722,17.57873928,17.35078734,17.13295161,18,17.75335306,17.51765198,17.29241102,17.07716595,16.87147318,16.67490879,16.48706767,16.3075627,21.6,21.19358974,20.80521545,20.43407669,20.07940859,19.74048021,19.41659302,19.10707952,18.81130183,18.52865037,25,24.44270217,23.91013649,23.40120538,22.91485998,22.45009795,22.00596145,21.58153515,21.17594434,20.78835312,21.5,21.09802761,20.71389424,20.3468082,19.99601297,19.66078557,19.34043512,19.03430141,18.74175352,18.46218852
41,17.87,17.69434783,17.53396975,17.3875376,17.25383868,17.13176575,17.02030786,16.91854196,16.8,16.7173913,16.64196597,16.57309937,16.51022116,16.45281063,16.40039231,16.35253211,16.30883367,16.26893509,21.7,21.19130435,20.7268431,20.30276979,19.91557241,19.56204438,19.23925791,18.94453983,18.67544941,22.7,22.10434783,21.56049149,21.06392702,20.61054206,20.19658188,19.81861824,19.473521,19.15843222,18.87074246,21.2,20.73478261,20.3100189,19.92219117,19.56808759,19.24477563,18.94957775,18.68004925,18.43395801,18.20926601,19.9,19.54782609,19.22627599,18.93268678,18.66462706,18.41987688,18.19640932,17.99237373,17.80608036,17.63598642,18.4,18.17826087,17.9758034,17.79095093,17.62217259,17.46807063,17.32736883,17.19890198,17.08160615,16.97450997,21.9,21.37391304,20.89357278,20.45500123,20.05456634,19.68895188,19.35512998,19.05033606,18.77204597,22.4,21.83043478,21.31039698,20.83557985,20.40205116,20.00622063,19.64481014,19.31482665,19.01353738,18.73844717,21.9,21.37391304,20.89357278,20.45500123,20.05456634,19.68895188,19.35512998,19.05033606,18.77204597,18.51795502
42,17.93,17.63371048,17.36157768,17.11163208,16.88206474,16.6712142,16.47755448,16.29968398,16.9,16.68768719,16.49268441,16.31358035,16.14907879,15.99798917,15.85921801,15.73176097,15.6146956,15.50717466,21.4,20.82079867,20.28882008,19.80021411,19.35144458,18.93926357,18.560688,18.212978,17.89361707,17.60029388,21.9,21.28003328,20.71061293,20.18761786,19.707263,19.26607184,18.86085134,18.48866878,18.14683056,21.1,20.5452579,20.03574436,19.56777186,19.13795352,18.74317861,18.38059001,18.04756353,17.74168897,17.4607526,19.8,19.35124792,18.93908295,18.56052211,18.21282563,17.89347712,17.60016534,17.3307675,17.08333388,16.85607371,18.4,18.06539101,17.75806296,17.47579161,17.21653405,16.97841397,16.75970801,16.55883331,16.37433609,16.20488107,21.6,21.00449251,20.45753722,19.95517561,19.49377194,19.06998688,18.68075334,18.32325431,17.99490246,17.6933214,22,21.3718802,20.7949715,20.26509861,19.77842668,19.33143349,18.920884,18.54380694,18.19747326,21.7,21.09633943,20.54189579,20.03265636,19.56493563,19.13534853,18.740786,18.37839247,18.04554516,17.73983516
43,17.73,17.4895841,17.2760539,17.08640277,16.91796032,16.76835478,16.63547961,16.51746387,16.6,16.48595194,16.38465787,16.29469151,16.21478608,16.14381647,16.08078339,16.0247993,15.9750759,15.93091307,20,19.50573013,19.06673443,18.6768316,18.33053158,18.02295827,17.74978086,17.50715287,17.29165796,17.10026183,23.2,22.34787431,21.59104178,20.9188458,20.32182145,19.79156231,19.32060201,18.90230918,18.53079401,18.20082537,20.7,20.12744917,19.61892666,19.1672722,18.76612624,18.4098404,18.09339799,17.81234332,17.56271897,19.6,19.15046211,18.75119601,18.39657982,18.08162034,17.80188276,17.55342822,17.33275834,17.13676595,16.96269139,18.1,17.81820702,17.56792694,17.34563567,17.14820321,16.97284962,16.81710581,16.67877882,16.55592093,16.44680223,20.2,19.68336414,19.22450364,18.81695748,18.45498719,18.13349602,17.84795719,17.59435014,17.36910396,17.16904705,23.5,22.61432532,21.8276956,21.12903463,20.50850488,19.95736894,19.46786649,19.03310508,18.64696302,18.3040032,21.3,20.6603512,20.09223429,19.58764987,19.13949309,18.74145366,18.38792695,18.07393512,17.79505698
44,17.83,17.25434211,16.7923009,16.42145204,16.12379703,15.88488972,15.69313517,15.53922691,16.6,16.26710526,15.99991343,15.78545684,15.6133272,15.47517051,15.3642816,15.27527865,15.20384207,15.14650482,20.2,19.15657895,18.31909626,17.64690621,17.10738525,16.67434868,16.32677987,16.04781016,15.82390026,15.6441831,22.3,20.84210526,19.67195291,18.73275168,17.97891911,17.37386928,16.88823719,16.49845353,16.18560086,15.93449543,20.8,19.63815789,18.70562673,17.95714777,17.35639492,16.87421171,16.48719624,16.17656541,15.92724329,15.72712948,19.5,18.59473684,17.86814404,17.28495772,16.81687396,16.44117515,16.13962742,15.8975957,15.70333339,18.2,17.55131579,17.03066136,16.61276767,16.277353,16.00813859,15.7920586,15.61862599,15.47942349,15.36769517,20.3,19.23684211,18.38351801,17.69861314,17.14888686,16.70765919,16.35351593,16.06926936,15.84112409,15.6580075,22.3,20.84210526,19.67195291,18.73275168,17.97891911,17.37386928,16.88823719,16.49845353,16.18560086,15.93449543,21.6,20.28026316,19.22100069,18.37080319,17.68840782,17.14069575,16.70108475,16.34823907,16.06503399
45,16.63,16.55107214,16.48234639,16.42250402,16.37039678,16.32502486,16.28551763,16.25111706,16.22116305,14.9,15.04468938,15.17067642,15.28037857,15.37590078,15.45907593,15.53149998,15.59456261,15.64947385,19.4,18.96302605,18.58253471,18.25122511,17.9627401,17.71154424,17.49281758,17.3023632,17.13652668,16.99212593,23,22.09769539,21.31202134,20.62790235,20.03221156,19.51351889,19.06187165,18.66860368,18.32616893,18.0279968,19.7,19.2242485,18.80999193,18.44928155,18.13519606,17.86170879,17.62357208,17.41621657,17.23566353,17.0784485,18.4,18.09228457,17.82434398,17.59103699,17.38788692,17.21099572,17.05696922,16.92285196,16.80607049,16.70438403,17,16.87324649,16.76287696,16.66677362,16.58309246,16.51022781,16.44678153,16.39153622,16.34343184,20.4,19.83376754,19.34072544,18.91141323,18.53759329,18.21209275,17.92866593,17.68187444,17.46698286,17.27986784,23.5,22.53306613,21.6911167,20.95799641,20.31963815,19.76379314,19.27979583,18.8583593,18.49139702,18.17186775,20.9,20.26913828,19.7198208,19.24150729,18.82501988,18.46236701,18.14659011,17.87163007,17.63221095
46,17.7,17.36380256,17.07769669,16.83421903,16.62701821,16.45068917,16.30063219,16.17293288,16.06426006,16.2,16.08729433,15.99138119,15.90975858,15.84029729,15.78118536,15.73088078,15.6880713,15.6516402,15.62063714,20.2,19.49131627,18.88822253,18.37498645,17.93821973,17.56652886,17.25021788,16.98103551,16.75195984,21.9,20.93802559,20.1193801,19.42270829,18.82983676,18.32529984,17.89593615,17.5305453,17.21959568,16.95497585,20.7,19.91681901,19.2503277,18.68313993,18.20046003,17.78969679,17.44013502,17.14265604,16.88949979,16.67406244,19.4,18.81051188,18.30885426,17.88194088,17.51863524,17.20946016,16.94635046,16.72244267,16.53189591,16.36973957,18.2,17.7893053,17.43980186,17.14237252,16.88925851,16.67385711,16.49054933,16.33455341,16.20180002,16.08882616,20.5,19.74661792,19.10548563,18.55987854,18.09556391,17.70042962,17.36416817,17.07800783,16.83448381,21.7,20.7678245,19.97453803,19.2994469,18.72494064,18.23603267,17.8199693,17.46589709,17.1645797,16.90815695,21.8,20.85292505,20.04695907,19.3610776,18.7773887,18.28066626,17.85795273,17.4982212,17.19208769
47,17.43,17.10910758,16.82469804,16.57262357,16.34920793,16.15119285,15.97569048,15.82014132,15.68227684,15.6,15.48716381,15.38715619,15.29851863,15.21995844,15.15032992,15.08861759,15.03392146,14.98544384,14.94247773,21.5,20.71638142,20.02185395,19.40628864,18.86070815,18.37715576,17.94857937,17.56872866,17.23206391,16.93367522,21.9,21.07090465,20.33607074,19.68478153,19.10753864,18.59592361,18.14247508,17.74057999,17.38437713,20.5,19.83007335,19.23631195,18.71005644,18.24363193,17.83023612,17.46384008,17.13910032,16.85128085,16.59618412,19.4,18.85513447,18.37221576,17.94420101,17.56484809,17.22862453,16.93062687,16.66650915,16.43241948,16.22494391,18.1,17.70293399,17.35101117,17.03909914,16.762649,16.517629,16.3004658,16.10799231,15.93740149,15.78620548,21.5,20.71638142,20.02185395,19.40628864,18.86070815,18.37715576,17.94857937,17.56872866,17.23206391,16.93367522,22.1,21.24816626,20.49317914,19.82402797,19.23095388,18.70530754,18.23942294,17.82650566,17.46053375,21.6,20.80501222,20.10040815,19.47591186,18.92241577,18.43184772,17.9970533,17.61169149,17.27014221
48,16.5,16.25797342,16.04368743,15.85396246,15.68598337,15.53725771,15.40557867,15.28899241,15.18576902,15.1,15.01843854,14.94622548,14.88228934,14.82568143,14.77556179,14.73118677,14.69189792,14.65711228,14.6263137,22.5,21.57026578,20.74709578,20.01827583,19.37299173,18.80166875,18.29582965,17.84796877,17.45144079,17.10036203,21.2,20.4192691,19.72802397,19.11600794,18.57413992,18.09437969,17.6696086,17.29352389,16.96054524,16.66573192,19,18.47142857,18.00344091,17.58909303,17.22223685,16.89742898,16.60984991,16.35523256,16.12979893,18.4,17.94019934,17.53310008,17.1726617,16.85353602,16.57098787,16.32082481,16.09933492,15.90323175,15.72960552,17.1,16.78920266,16.51402827,16.2703938,16.05468421,15.86369881,15.69460376,15.54489004,15.4123362,15.29497541,21.4,20.59634551,19.88480425,19.25481838,18.6970402,18.2031934,17.7659503,17.37882311,17.03606763,16.73259809,21.8,20.95049834,20.19836481,19.53243927,18.94284075,18.4208208,17.9586337,17.54942153,17.18711242,16.86633043,20.7,19.97657807,19.33607328,18.76898182,18.26688922,17.82234544,17.42875435,17.08027586
